trackId,frame,x,y,sceneId
35,000001,521.47,201.49,train_002
13,000001,514.94,345.82,train_002
28,000001,451.47,252.04,train_002
42,000001,627.26,160.93,train_002
21,000001,678.58,422.58,train_002
59,000001,333.27,282.32,train_002
41,000001,601.02,174.48,train_002
38,000001,546.76,190.13,train_002
34,000001,481.76,204.22,train_002
23,000001,671.76,489.03,train_002
40,000001,586.1,174.07,train_002
39,000001,576.41,197.71,train_002
7,000001,395.66,476.04,train_002
16,000001,588.42,407.69,train_002
31,000001,363.9,181.51,train_002
15,000001,545.11,357.64,train_002
10,000001,483.2,399.07,train_002
6,000001,412.6,498.05,train_002
11,000001,494.64,368.15,train_002
9,000001,382.05,421.09,train_002
25,000001,336.7,266.06,train_002
17,000001,610.99,367.34,train_002
26,000001,363.76,270.38,train_002
5,000001,478.19,522.75,train_002
33,000001,469.26,197.5,train_002
36,000001,507.43,174.86,train_002
29,000001,356.27,217.51,train_002
46,000001,346.27,187.31,train_002
22,000001,685.08,413.11,train_002
3,000001,434.5,699.59,train_002
1,000001,426.88,1064.66,train_002
4,000001,387.71,628.55,train_002
14,000001,530.91,350.71,train_002
2,000001,463.94,1000.63,train_002
49,000001,308.77,187.57,train_002
30,000001,329.47,217.93,train_002
24,000001,617.19,483.9,train_002
18,000001,647.03,374.85,train_002
20,000001,659.74,416.18,train_002
48,000001,661.84,460.03,train_002
19,000001,675.38,402.2,train_002
27,000001,428.78,251.01,train_002
32,000001,374.69,185.56,train_002
8,000001,456.48,441.69,train_002
12,000001,524.02,358.83,train_002
37,000001,524.1,184.49,train_002
38,000002,544.9,190.83,train_002
2,000002,449.81,1015.8,train_002
20,000002,658.51,418.21,train_002
24,000002,613.18,488.98,train_002
17,000002,611.14,369.51,train_002
37,000002,522.62,185.13,train_002
42,000002,625.68,160.06,train_002
36,000002,502.02,175.4,train_002
26,000002,363.01,271.18,train_002
13,000002,511.1,346.12,train_002
19,000002,671.1,403.58,train_002
21,000002,676.63,422.92,train_002
15,000002,543.73,356.24,train_002
32,000002,373.02,185.44,train_002
48,000002,661.11,459.94,train_002
9,000002,381.28,424.85,train_002
5,000002,477.05,518.43,train_002
25,000002,335.74,268.55,train_002
18,000002,649.43,377.55,train_002
22,000002,680.77,413.35,train_002
41,000002,599.62,176.24,train_002
16,000002,594.99,400.21,train_002
10,000002,480.86,400.84,train_002
6,000002,404.75,499.88,train_002
33,000002,471.05,196.43,train_002
31,000002,362.28,181.64,train_002
12,000002,524.33,363.1,train_002
23,000002,669.87,496.54,train_002
11,000002,490.76,371.68,train_002
39,000002,576.44,198.15,train_002
4,000002,401.06,612.73,train_002
30,000002,330.43,216.13,train_002
46,000002,347.52,188.17,train_002
49,000002,308.92,185.42,train_002
35,000002,518.58,202.13,train_002
28,000002,449.65,251.67,train_002
14,000002,530.91,351.72,train_002
7,000002,394.26,480.06,train_002
59,000002,331.72,283.74,train_002
27,000002,430.8,251.03,train_002
29,000002,359.0,214.92,train_002
3,000002,440.59,685.99,train_002
8,000002,452.46,449.73,train_002
1,000002,428.67,1067.0,train_002
40,000002,585.25,173.44,train_002
49,000003,311.6,186.38,train_002
48,000003,662.31,459.16,train_002
15,000003,544.67,357.03,train_002
9,000003,378.19,430.2,train_002
1,000003,429.38,1068.93,train_002
2,000003,445.44,1030.93,train_002
30,000003,333.54,216.88,train_002
20,000003,657.66,418.52,train_002
4,000003,414.29,606.79,train_002
27,000003,431.7,251.39,train_002
5,000003,471.75,519.09,train_002
11,000003,485.35,373.68,train_002
25,000003,331.99,271.78,train_002
39,000003,577.12,198.66,train_002
31,000003,362.15,181.59,train_002
14,000003,531.71,353.11,train_002
41,000003,599.62,178.13,train_002
29,000003,363.24,214.86,train_002
7,000003,390.52,484.29,train_002
36,000003,496.23,177.48,train_002
17,000003,611.69,370.85,train_002
28,000003,450.68,251.52,train_002
37,000003,522.74,187.2,train_002
12,000003,524.0,365.38,train_002
46,000003,347.58,189.08,train_002
13,000003,504.65,347.52,train_002
35,000003,516.63,205.05,train_002
6,000003,398.72,505.21,train_002
40,000003,582.14,175.77,train_002
3,000003,449.06,676.12,train_002
59,000003,329.94,286.01,train_002
21,000003,676.13,424.83,train_002
26,000003,359.43,273.37,train_002
8,000003,447.12,453.73,train_002
19,000003,666.75,403.94,train_002
22,000003,677.77,413.98,train_002
42,000003,623.66,160.95,train_002
23,000003,669.36,507.69,train_002
38,000003,543.02,193.21,train_002
16,000003,596.37,398.8,train_002
32,000003,371.12,184.66,train_002
10,000003,477.01,402.1,train_002
18,000003,648.14,380.06,train_002
33,000003,473.42,196.89,train_002
24,000003,611.17,495.44,train_002
59,000004,328.22,288.79,train_002
46,000004,351.06,187.15,train_002
35,000004,515.17,207.69,train_002
37,000004,524.72,189.54,train_002
27,000004,430.49,250.06,train_002
16,000004,597.71,394.84,train_002
32,000004,368.98,182.89,train_002
26,000004,354.87,275.82,train_002
34,000004,457.83,213.17,train_002
3,000004,457.59,660.11,train_002
9,000004,372.63,435.76,train_002
8,000004,443.1,459.3,train_002
31,000004,360.74,180.34,train_002
19,000004,662.0,404.43,train_002
1,000004,429.95,1068.72,train_002
5,000004,468.19,517.71,train_002
2,000004,441.89,1038.32,train_002
11,000004,482.14,376.27,train_002
38,000004,543.47,195.24,train_002
36,000004,489.14,178.32,train_002
23,000004,671.81,520.18,train_002
42,000004,620.49,164.56,train_002
33,000004,477.91,195.22,train_002
14,000004,533.9,355.92,train_002
39,000004,576.12,200.4,train_002
29,000004,367.63,215.3,train_002
13,000004,498.37,348.16,train_002
12,000004,521.58,368.05,train_002
15,000004,543.96,355.15,train_002
48,000004,662.48,459.67,train_002
41,000004,596.67,178.95,train_002
6,000004,395.43,511.54,train_002
17,000004,611.12,373.39,train_002
30,000004,336.04,216.88,train_002
28,000004,452.25,251.49,train_002
18,000004,645.29,381.32,train_002
40,000004,578.73,176.68,train_002
22,000004,673.17,413.69,train_002
10,000004,479.36,404.23,train_002
4,000004,425.16,590.68,train_002
7,000004,386.16,487.32,train_002
49,000004,314.3,188.12,train_002
24,000004,611.14,505.15,train_002
21,000004,675.92,426.63,train_002
