trackId,frame,x,y,sceneId
7,000001,629.84,298.76,train_173
14,000001,1100.11,602.55,train_173
6,000001,621.02,333.58,train_173
2,000001,552.1,279.97,train_173
3,000001,563.7,312.65,train_173
5,000001,631.29,404.81,train_173
11,000001,858.65,235.89,train_173
12,000001,1009.23,456.88,train_173
9,000001,677.57,237.36,train_173
10,000001,790.17,172.24,train_173
15,000001,755.98,79.39,train_173
4,000001,610.21,431.0,train_173
1,000001,298.67,383.76,train_173
13,000001,998.4,471.87,train_173
11,000002,856.2,237.68,train_173
12,000002,1000.42,451.48,train_173
1,000002,294.68,374.92,train_173
7,000002,626.18,302.38,train_173
14,000002,1093.65,592.25,train_173
10,000002,784.74,175.72,train_173
4,000002,606.0,435.24,train_173
2,000002,552.69,276.25,train_173
5,000002,627.24,408.96,train_173
9,000002,676.39,237.9,train_173
13,000002,991.33,465.24,train_173
6,000002,617.9,337.31,train_173
3,000002,563.29,308.74,train_173
5,000003,625.01,414.12,train_173
13,000003,986.41,457.0,train_173
11,000003,854.69,239.01,train_173
7,000003,623.42,306.4,train_173
9,000003,676.53,238.05,train_173
18,000003,850.65,183.91,train_173
2,000003,551.8,271.89,train_173
14,000003,1084.28,580.17,train_173
10,000003,778.02,176.44,train_173
6,000003,615.6,340.77,train_173
4,000003,602.9,439.63,train_173
3,000003,563.13,304.27,train_173
1,000003,291.63,362.43,train_173
17,000003,645.86,297.94,train_173
12,000003,990.62,442.8,train_173
5,000004,621.4,417.94,train_173
1,000004,288.11,350.52,train_173
3,000004,563.03,299.09,train_173
7,000004,620.58,309.21,train_173
13,000004,979.76,447.1,train_173
10,000004,772.6,177.16,train_173
19,000004,581.68,156.77,train_173
17,000004,643.82,300.27,train_173
11,000004,854.62,241.72,train_173
6,000004,612.5,344.46,train_173
2,000004,552.11,267.19,train_173
18,000004,840.82,180.26,train_173
12,000004,985.24,437.87,train_173
9,000004,676.15,240.1,train_173
14,000004,1070.53,570.34,train_173
4,000004,602.5,443.24,train_173
7,000005,618.59,312.78,train_173
2,000005,551.64,263.67,train_173
19,000005,578.11,156.84,train_173
17,000005,640.45,303.66,train_173
14,000005,1058.74,557.62,train_173
1,000005,285.31,340.53,train_173
5,000005,618.54,422.03,train_173
