trackId,frame,x,y,sceneId
8,000001,267.7,396.64,train_219
1,000001,592.38,54.85,train_219
2,000001,559.64,144.28,train_219
3,000001,618.57,149.65,train_219
4,000001,372.22,176.53,train_219
9,000001,308.28,396.1,train_219
7,000001,800.22,52.07,train_219
6,000001,234.37,288.02,train_219
5,000001,237.61,225.89,train_219
7,000002,800.28,48.39,train_219
3,000002,608.72,153.12,train_219
9,000002,291.43,409.49,train_219
2,000002,553.0,148.61,train_219
4,000002,362.45,179.15,train_219
5,000002,224.65,231.64,train_219
6,000002,222.97,297.32,train_219
8,000002,252.89,410.8,train_219
1,000002,585.15,56.96,train_219
3,000003,594.74,159.62,train_219
1,000003,580.46,60.93,train_219
2,000003,545.98,155.14,train_219
9,000003,271.32,425.25,train_219
8,000003,228.93,424.34,train_219
5,000003,217.28,242.59,train_219
4,000003,352.92,188.49,train_219
6,000003,207.05,310.57,train_219
7,000003,798.73,43.54,train_219
7,000004,799.71,39.15,train_219
6,000004,190.93,319.5,train_219
2,000004,538.41,158.35,train_219
1,000004,576.14,66.17,train_219
3,000004,582.43,164.0,train_219
5,000004,210.37,253.84,train_219
9,000004,254.36,435.94,train_219
8,000004,207.69,438.76,train_219
4,000004,342.21,193.57,train_219
2,000005,527.75,166.93,train_219
6,000005,177.85,332.54,train_219
9,000005,238.29,452.6,train_219
7,000005,802.28,39.85,train_219
5,000005,200.46,260.78,train_219
4,000005,330.21,201.6,train_219
1,000005,570.72,69.26,train_219
3,000005,574.14,169.33,train_219
8,000005,193.87,455.78,train_219
3,000006,568.77,179.48,train_219
7,000006,803.35,34.88,train_219
1,000006,564.45,75.56,train_219
2,000006,514.11,173.89,train_219
6,000006,166.36,345.57,train_219
8,000006,180.69,480.02,train_219
9,000006,224.09,473.57,train_219
5,000006,192.76,272.44,train_219
4,000006,319.2,211.84,train_219
1,000007,555.92,81.74,train_219
6,000007,153.38,357.59,train_219
7,000007,803.67,31.03,train_219
2,000007,503.61,177.82,train_219
5,000007,181.31,282.89,train_219
9,000007,202.47,487.29,train_219
8,000007,167.37,497.21,train_219
3,000007,561.78,184.55,train_219
4,000007,305.98,215.93,train_219
5,000008,171.55,291.65,train_219
9,000008,187.29,505.74,train_219
6,000008,141.62,374.07,train_219
4,000008,296.92,225.38,train_219
7,000008,802.45,28.23,train_219
2,000008,496.19,185.72,train_219
8,000008,147.92,513.68,train_219
3,000008,553.84,192.68,train_219
1,000008,550.27,86.54,train_219
5,000009,163.51,304.22,train_219
1,000009,544.27,94.41,train_219
6,000009,124.75,389.29,train_219
3,000009,543.73,199.15,train_219
4,000009,287.05,234.65,train_219
7,000009,802.07,24.47,train_219
2,000009,487.5,194.61,train_219
9,000009,159.9,531.63,train_219
8,000009,125.95,537.61,train_219
6,000010,111.56,401.95,train_219
9,000010,137.56,551.66,train_219
4,000010,274.88,243.84,train_219
2,000010,478.16,201.63,train_219
3,000010,535.09,207.46,train_219
8,000010,98.0,559.61,train_219
1,000010,536.81,98.63,train_219
7,000010,803.64,25.43,train_219
5,000010,158.27,323.69,train_219
7,000011,803.3,22.45,train_219
3,000011,529.27,219.86,train_219
8,000011,76.96,583.06,train_219
2,000011,464.72,212.27,train_219
4,000011,260.06,258.27,train_219
6,000011,99.04,419.76,train_219
5,000011,144.17,332.39,train_219
1,000011,527.45,105.96,train_219
9,000011,117.69,581.93,train_219
