trackId,frame,x,y,sceneId
12,000001,281.84,117.85,train_436
17,000001,460.27,126.76,train_436
25,000001,827.64,702.84,train_436
16,000001,407.6,26.48,train_436
13,000001,357.84,67.69,train_436
5,000001,85.73,369.89,train_436
11,000001,523.45,389.4,train_436
8,000001,729.2,499.78,train_436
3,000001,51.31,221.53,train_436
14,000001,370.29,65.58,train_436
6,000001,161.47,704.15,train_436
4,000001,45.73,366.37,train_436
19,000001,925.86,148.93,train_436
21,000001,940.98,116.64,train_436
7,000001,648.41,669.32,train_436
18,000001,881.65,166.16,train_436
1,000001,92.57,33.13,train_436
9,000001,659.86,508.87,train_436
2,000001,69.92,50.3,train_436
24,000001,1131.03,312.27,train_436
22,000001,932.84,68.61,train_436
10,000001,524.11,415.99,train_436
20,000001,915.97,125.91,train_436
15,000001,374.65,20.19,train_436
23,000001,1036.75,13.1,train_436
23,000002,1034.16,13.5,train_436
11,000002,499.8,395.14,train_436
25,000002,825.14,680.8,train_436
5,000002,104.59,354.79,train_436
17,000002,453.96,133.57,train_436
14,000002,358.59,65.68,train_436
20,000002,895.42,124.5,train_436
21,000002,939.84,115.43,train_436
24,000002,1111.85,319.72,train_436
22,000002,924.07,67.28,train_436
1,000002,88.27,28.6,train_436
6,000002,207.47,673.04,train_436
16,000002,414.4,21.81,train_436
19,000002,907.81,144.75,train_436
2,000002,65.68,43.26,train_436
3,000002,52.32,227.45,train_436
9,000002,662.45,495.24,train_436
8,000002,729.2,485.25,train_436
13,000002,345.63,67.6,train_436
12,000002,264.4,109.44,train_436
10,000002,496.57,424.15,train_436
15,000002,383.68,14.8,train_436
4,000002,60.29,349.08,train_436
26,000002,727.96,710.81,train_436
7,000002,645.83,652.67,train_436
18,000002,862.74,160.51,train_436
22,000003,917.44,70.62,train_436
7,000003,639.22,634.02,train_436
3,000003,55.86,230.15,train_436
18,000003,845.6,157.49,train_436
21,000003,938.97,115.48,train_436
17,000003,445.16,137.64,train_436
15,000003,394.47,8.62,train_436
26,000003,739.11,688.81,train_436
8,000003,735.34,464.62,train_436
19,000003,887.51,140.15,train_436
27,000003,1274.28,268.68,train_436
14,000003,346.52,66.5,train_436
24,000003,1098.62,333.55,train_436
9,000003,667.06,482.04,train_436
5,000003,113.92,336.83,train_436
4,000003,70.42,333.22,train_436
23,000003,1030.77,15.51,train_436
2,000003,61.54,39.19,train_436
20,000003,877.57,119.89,train_436
10,000003,466.05,433.76,train_436
11,000003,473.49,401.63,train_436
16,000003,419.09,16.89,train_436
13,000003,334.53,67.97,train_436
25,000003,812.25,668.37,train_436
6,000003,252.13,652.62,train_436
1,000003,86.4,25.05,train_436
12,000003,255.8,103.56,train_436
3,000004,61.64,232.61,train_436
15,000004,401.75,6.26,train_436
6,000004,299.62,628.19,train_436
19,000004,870.48,137.13,train_436
7,000004,636.3,616.71,train_436
21,000004,938.07,113.3,train_436
24,000004,1085.88,341.2,train_436
26,000004,746.16,667.78,train_436
20,000004,862.32,118.12,train_436
10,000004,440.5,437.79,train_436
9,000004,673.79,468.51,train_436
11,000004,443.8,410.95,train_436
2,000004,55.59,32.88,train_436
12,000004,250.17,99.82,train_436
27,000004,1251.0,264.97,train_436
25,000004,798.75,650.54,train_436
13,000004,324.57,65.34,train_436
23,000004,1029.69,19.44,train_436
1,000004,78.16,18.24,train_436
18,000004,827.38,158.16,train_436
5,000004,122.75,321.19,train_436
17,000004,436.7,147.57,train_436
8,000004,736.68,449.41,train_436
14,000004,336.93,63.23,train_436
22,000004,916.71,72.22,train_436
4,000004,81.92,314.65,train_436
16,000004,426.8,12.23,train_436
23,000005,1027.4,24.87,train_436
8,000005,738.3,434.44,train_436
19,000005,851.99,132.24,train_436
26,000005,739.95,651.02,train_436
12,000005,242.14,89.22,train_436
13,000005,313.02,63.91,train_436
3,000005,67.39,235.76,train_436
17,000005,423.66,155.03,train_436
6,000005,338.89,608.13,train_436
11,000005,413.11,412.78,train_436
27,000005,1227.24,261.22,train_436
10,000005,416.27,440.14,train_436
4,000005,92.98,300.45,train_436
5,000005,134.12,309.59,train_436
16,000005,435.73,7.29,train_436
21,000005,937.14,113.62,train_436
22,000005,919.11,70.9,train_436
2,000005,49.38,29.2,train_436
18,000005,808.48,154.0,train_436
9,000005,681.64,455.9,train_436
24,000005,1065.51,353.9,train_436
15,000005,408.91,1.41,train_436
20,000005,842.65,117.14,train_436
1,000005,73.82,15.5,train_436
25,000005,796.84,637.61,train_436
7,000005,635.28,597.57,train_436
14,000005,326.76,61.39,train_436
17,000006,412.84,160.16,train_436
18,000006,789.9,150.67,train_436
5,000006,144.81,296.34,train_436
27,000006,1206.46,262.9,train_436
22,000006,924.8,70.3,train_436
26,000006,725.83,637.29,train_436
2,000006,42.82,26.97,train_436
23,000006,1025.07,27.98,train_436
16,000006,450.18,3.31,train_436
7,000006,637.69,580.81,train_436
20,000006,824.55,116.38,train_436
10,000006,389.97,449.22,train_436
24,000006,1042.35,364.34,train_436
19,000006,833.54,133.57,train_436
12,000006,230.18,86.08,train_436
3,000006,68.22,234.72,train_436
1,000006,68.82,12.44,train_436
11,000006,386.3,424.57,train_436
25,000006,802.93,619.26,train_436
9,000006,685.34,442.78,train_436
6,000006,369.17,585.74,train_436
13,000006,302.38,63.23,train_436
8,000006,735.81,423.27,train_436
21,000006,935.43,113.62,train_436
4,000006,105.38,292.02,train_436
28,000006,1272.33,309.96,train_436
14,000006,316.23,60.12,train_436
3,000007,63.72,236.93,train_436
24,000007,1030.47,373.6,train_436
27,000007,1184.15,264.37,train_436
4,000007,117.67,278.09,train_436
12,000007,215.94,83.01,train_436
13,000007,295.52,61.53,train_436
19,000007,813.45,132.76,train_436
18,000007,770.22,152.42,train_436
9,000007,684.01,432.77,train_436
20,000007,806.72,114.5,train_436
14,000007,306.4,58.57,train_436
11,000007,359.2,433.8,train_436
10,000007,363.41,461.55,train_436
6,000007,395.8,559.98,train_436
16,000007,461.55,2.78,train_436
25,000007,807.8,597.12,train_436
23,000007,1021.19,33.97,train_436
22,000007,927.94,72.41,train_436
21,000007,934.11,115.23,train_436
26,000007,712.93,617.8,train_436
1,000007,65.87,9.36,train_436
5,000007,154.13,282.37,train_436
17,000007,405.02,171.59,train_436
8,000007,729.31,407.75,train_436
2,000007,39.8,22.45,train_436
7,000007,639.98,562.32,train_436
28,000007,1246.76,304.35,train_436
10,000008,331.68,469.66,train_436
13,000008,284.96,63.06,train_436
8,000008,730.25,394.67,train_436
16,000008,462.52,2.78,train_436
20,000008,787.54,113.3,train_436
6,000008,426.77,534.61,train_436
14,000008,297.58,58.02,train_436
1,000008,56.7,5.01,train_436
27,000008,1160.96,258.03,train_436
19,000008,796.13,130.21,train_436
5,000008,161.8,271.38,train_436
3,000008,58.6,239.43,train_436
18,000008,754.72,149.28,train_436
11,000008,336.31,444.53,train_436
26,000008,707.67,608.0,train_436
24,000008,1017.35,391.84,train_436
12,000008,204.21,77.65,train_436
4,000008,123.95,268.49,train_436
17,000008,396.25,181.07,train_436
21,000008,934.44,117.29,train_436
23,000008,1015.96,39.5,train_436
22,000008,921.39,77.81,train_436
9,000008,681.61,421.54,train_436
25,000008,809.58,579.38,train_436
7,000008,642.41,544.0,train_436
2,000008,34.01,19.35,train_436
28,000008,1217.87,302.22,train_436
28,000009,1189.74,299.29,train_436
23,000009,1013.11,44.71,train_436
17,000009,388.85,188.45,train_436
1,000009,48.58,6.43,train_436
9,000009,675.34,409.97,train_436
27,000009,1136.08,256.46,train_436
7,000009,639.69,530.35,train_436
25,000009,803.71,568.71,train_436
19,000009,778.64,127.99,train_436
2,000009,22.97,19.15,train_436
8,000009,728.6,384.32,train_436
10,000009,304.6,480.57,train_436
3,000009,51.77,243.06,train_436
21,000009,938.07,118.6,train_436
4,000009,128.55,259.23,train_436
5,000009,166.83,260.51,train_436
12,000009,199.13,74.9,train_436
22,000009,909.24,83.04,train_436
24,000009,1012.31,408.79,train_436
14,000009,283.79,60.62,train_436
18,000009,736.95,144.1,train_436
11,000009,311.45,452.98,train_436
13,000009,271.71,61.59,train_436
20,000009,772.17,109.73,train_436
26,000009,707.72,591.8,train_436
6,000009,455.42,512.36,train_436
23,000010,1013.23,52.15,train_436
6,000010,480.01,487.04,train_436
3,000010,48.64,244.77,train_436
1,000010,40.0,3.29,train_436
19,000010,761.57,123.0,train_436
4,000010,132.87,246.76,train_436
11,000010,281.27,459.73,train_436
5,000010,169.87,248.6,train_436
20,000010,755.37,109.92,train_436
7,000010,632.22,514.78,train_436
24,000010,998.53,425.49,train_436
12,000010,192.6,66.87,train_436
28,000010,1164.43,294.83,train_436
25,000010,787.74,553.84,train_436
2,000010,12.48,15.46,train_436
17,000010,379.78,200.9,train_436
21,000010,941.77,119.85,train_436
18,000010,719.54,144.68,train_436
8,000010,730.87,372.98,train_436
26,000010,710.26,573.09,train_436
9,000010,669.71,395.49,train_436
14,000010,274.26,58.85,train_436
10,000010,274.18,486.9,train_436
27,000010,1110.35,254.83,train_436
22,000010,900.92,87.74,train_436
13,000010,261.73,64.99,train_436
2,000011,5.13,13.54,train_436
28,000011,1139.39,298.06,train_436
10,000011,244.94,493.17,train_436
3,000011,45.36,244.88,train_436
1,000011,34.64,2.24,train_436
20,000011,741.95,110.78,train_436
9,000011,666.07,383.25,train_436
24,000011,977.85,442.06,train_436
18,000011,700.78,145.09,train_436
5,000011,174.72,238.19,train_436
6,000011,497.73,466.31,train_436
8,000011,734.97,359.21,train_436
19,000011,746.21,123.95,train_436
26,000011,711.73,555.73,train_436
23,000011,1015.96,58.31,train_436
22,000011,900.16,88.6,train_436
21,000011,945.23,120.69,train_436
25,000011,775.96,542.11,train_436
12,000011,183.76,64.23,train_436
27,000011,1082.86,246.44,train_436
4,000011,138.2,238.3,train_436
7,000011,629.87,500.97,train_436
17,000011,367.18,208.95,train_436
14,000011,265.93,59.14,train_436
11,000011,250.27,464.72,train_436
13,000011,251.4,65.07,train_436
7,000012,626.22,486.65,train_436
5,000012,184.16,228.16,train_436
27,000012,1055.4,239.99,train_436
6,000012,505.97,442.55,train_436
9,000012,666.59,371.13,train_436
25,000012,768.62,525.15,train_436
1,000012,27.74,2.22,train_436
23,000012,1016.87,63.65,train_436
3,000012,43.61,244.43,train_436
12,000012,172.51,61.93,train_436
11,000012,225.43,472.59,train_436
20,000012,725.15,109.25,train_436
18,000012,677.5,143.06,train_436
28,000012,1117.0,298.05,train_436
24,000012,956.32,454.19,train_436
14,000012,255.62,59.49,train_436
26,000012,708.65,541.9,train_436
22,000012,899.28,90.06,train_436
13,000012,242.36,64.43,train_436
21,000012,945.96,122.44,train_436
10,000012,216.94,506.75,train_436
17,000012,355.47,217.11,train_436
4,000012,145.45,230.56,train_436
29,000012,719.09,2.18,train_436
8,000012,731.31,350.01,train_436
19,000012,729.29,123.17,train_436
17,000013,343.92,227.28,train_436
27,000013,1028.56,239.2,train_436
23,000013,1015.45,71.06,train_436
8,000013,727.8,340.51,train_436
3,000013,42.94,245.82,train_436
13,000013,234.14,61.34,train_436
18,000013,654.91,140.87,train_436
26,000013,699.47,524.2,train_436
22,000013,900.57,89.38,train_436
20,000013,709.55,107.68,train_436
6,000013,514.98,423.6,train_436
19,000013,712.41,122.17,train_436
11,000013,199.46,486.93,train_436
14,000013,246.96,56.35,train_436
10,000013,190.64,517.14,train_436
7,000013,632.95,471.8,train_436
5,000013,189.54,216.82,train_436
24,000013,936.85,467.31,train_436
12,000013,159.9,55.19,train_436
9,000013,668.26,356.92,train_436
29,000013,722.2,5.75,train_436
28,000013,1092.63,300.61,train_436
4,000013,152.24,217.52,train_436
21,000013,946.04,122.57,train_436
25,000013,771.86,512.55,train_436
18,000014,637.02,139.75,train_436
22,000014,903.25,92.5,train_436
11,000014,174.66,493.22,train_436
13,000014,224.78,59.7,train_436
27,000014,1001.93,233.25,train_436
21,000014,945.42,123.53,train_436
3,000014,43.29,244.38,train_436
6,000014,525.5,404.47,train_436
17,000014,336.11,238.17,train_436
28,000014,1070.73,296.69,train_436
23,000014,1014.53,76.78,train_436
10,000014,162.99,524.49,train_436
5,000014,191.59,205.57,train_436
4,000014,155.58,210.16,train_436
19,000014,694.83,116.98,train_436
9,000014,665.57,344.9,train_436
14,000014,240.71,55.4,train_436
29,000014,721.27,9.55,train_436
7,000014,637.24,456.65,train_436
24,000014,917.41,488.02,train_436
8,000014,714.15,328.66,train_436
25,000014,777.25,494.73,train_436
20,000014,693.21,106.48,train_436
26,000014,689.2,506.1,train_436
12,000014,151.69,50.81,train_436
25,000015,777.9,481.75,train_436
12,000015,147.17,45.25,train_436
29,000015,720.6,15.82,train_436
17,000015,325.45,246.46,train_436
5,000015,194.19,200.32,train_436
14,000015,233.11,53.73,train_436
27,000015,979.19,226.94,train_436
19,000015,676.97,116.55,train_436
23,000015,1014.82,81.35,train_436
20,000015,674.67,100.15,train_436
8,000015,702.72,313.16,train_436
13,000015,216.22,58.87,train_436
22,000015,906.76,93.01,train_436
3,000015,43.04,244.3,train_436
11,000015,151.92,500.06,train_436
26,000015,687.27,487.69,train_436
24,000015,897.18,505.44,train_436
9,000015,659.78,334.65,train_436
10,000015,133.33,531.86,train_436
6,000015,535.93,385.35,train_436
4,000015,158.54,200.74,train_436
7,000015,636.9,439.65,train_436
18,000015,619.2,134.0,train_436
28,000015,1048.07,292.89,train_436
21,000015,944.06,125.55,train_436
20,000016,660.6,94.68,train_436
28,000016,1031.44,291.34,train_436
4,000016,157.9,191.13,train_436
25,000016,773.73,471.94,train_436
27,000016,950.75,224.96,train_436
13,000016,207.34,59.87,train_436
9,000016,651.13,322.19,train_436
19,000016,658.64,111.53,train_436
8,000016,698.05,305.12,train_436
26,000016,688.47,473.73,train_436
5,000016,194.74,188.93,train_436
10,000016,102.04,541.51,train_436
7,000016,632.69,430.71,train_436
29,000016,719.73,18.22,train_436
21,000016,941.67,124.51,train_436
12,000016,136.9,39.87,train_436
14,000016,223.97,54.38,train_436
24,000016,867.21,521.53,train_436
18,000016,601.57,127.56,train_436
11,000016,124.12,507.95,train_436
6,000016,541.69,367.54,train_436
22,000016,914.38,94.81,train_436
17,000016,311.51,258.43,train_436
3,000016,41.98,244.72,train_436
23,000016,1015.36,89.55,train_436
4,000017,160.73,181.27,train_436
29,000017,723.43,25.15,train_436
6,000017,540.45,352.06,train_436
12,000017,126.66,39.7,train_436
9,000017,644.35,309.32,train_436
10,000017,71.83,545.68,train_436
19,000017,641.0,109.92,train_436
18,000017,585.17,129.03,train_436
20,000017,643.63,96.58,train_436
22,000017,919.58,99.44,train_436
23,000017,1017.38,95.69,train_436
11,000017,90.13,514.53,train_436
3,000017,43.67,244.3,train_436
13,000017,196.97,58.96,train_436
14,000017,214.82,53.99,train_436
17,000017,299.53,272.3,train_436
26,000017,694.3,456.65,train_436
8,000017,696.94,295.93,train_436
24,000017,832.55,541.73,train_436
25,000017,762.25,461.2,train_436
27,000017,925.23,217.19,train_436
5,000017,195.35,180.04,train_436
21,000017,939.57,126.5,train_436
28,000017,1016.44,290.44,train_436
7,000017,623.56,420.06,train_436
24,000018,794.45,548.91,train_436
5,000018,202.28,171.66,train_436
28,000018,1001.02,290.08,train_436
20,000018,627.67,94.11,train_436
17,000018,284.31,280.89,train_436
11,000018,58.2,521.25,train_436
10,000018,36.19,559.03,train_436
26,000018,693.66,441.14,train_436
9,000018,637.99,299.6,train_436
6,000018,538.08,334.78,train_436
29,000018,730.17,31.51,train_436
25,000018,753.12,444.58,train_436
21,000018,939.42,131.9,train_436
7,000018,616.48,407.28,train_436
23,000018,1018.29,102.86,train_436
22,000018,921.0,101.84,train_436
3,000018,42.82,244.51,train_436
14,000018,205.9,52.71,train_436
27,000018,903.56,211.1,train_436
18,000018,567.44,124.59,train_436
8,000018,698.37,282.83,train_436
13,000018,188.68,58.34,train_436
19,000018,621.31,108.49,train_436
4,000018,163.46,175.4,train_436
12,000018,110.62,35.59,train_436
9,000019,631.37,285.9,train_436
5,000019,204.7,162.26,train_436
24,000019,774.92,569.56,train_436
28,000019,992.49,287.86,train_436
4,000019,168.08,163.51,train_436
25,000019,748.91,430.96,train_436
6,000019,542.15,322.1,train_436
20,000019,614.64,88.5,train_436
13,000019,178.95,59.76,train_436
23,000019,1017.75,110.68,train_436
27,000019,878.85,209.54,train_436
11,000019,27.74,534.06,train_436
29,000019,736.92,33.07,train_436
7,000019,610.6,396.7,train_436
26,000019,689.69,428.48,train_436
3,000019,43.25,243.45,train_436
30,000019,277.73,693.93,train_436
8,000019,700.82,272.05,train_436
10,000019,5.83,568.54,train_436
14,000019,196.86,53.47,train_436
18,000019,551.13,122.4,train_436
17,000019,274.49,290.67,train_436
21,000019,939.54,134.74,train_436
12,000019,102.83,31.36,train_436
22,000019,913.1,104.99,train_436
19,000019,603.99,106.46,train_436
11,000020,2.53,544.43,train_436
14,000020,188.82,52.26,train_436
12,000020,98.07,29.33,train_436
13,000020,171.73,56.35,train_436
23,000020,1015.55,115.31,train_436
3,000020,42.4,242.39,train_436
17,000020,266.81,308.55,train_436
4,000020,170.16,155.28,train_436
29,000020,742.96,38.77,train_436
27,000020,851.77,201.48,train_436
8,000020,696.58,262.55,train_436
19,000020,588.39,104.34,train_436
22,000020,900.28,107.26,train_436
21,000020,938.59,140.19,train_436
20,000020,599.03,87.01,train_436
7,000020,609.76,386.22,train_436
28,000020,982.32,282.78,train_436
18,000020,536.98,121.06,train_436
24,000020,731.83,595.13,train_436
26,000020,684.51,414.55,train_436
30,000020,294.32,652.34,train_436
6,000020,544.32,311.8,train_436
25,000020,759.04,416.06,train_436
5,000020,207.94,153.83,train_436
9,000020,622.94,273.43,train_436
24,000021,695.94,611.2,train_436
28,000021,978.28,282.17,train_436
5,000021,205.5,150.42,train_436
30,000021,308.07,615.43,train_436
20,000021,584.24,83.29,train_436
14,000021,178.92,51.46,train_436
18,000021,521.57,116.18,train_436
8,000021,686.04,254.11,train_436
17,000021,261.62,319.16,train_436
3,000021,44.52,245.36,train_436
12,000021,89.63,23.04,train_436
7,000021,610.57,373.12,train_436
26,000021,681.19,401.24,train_436
13,000021,163.66,54.39,train_436
9,000021,610.87,265.93,train_436
4,000021,169.27,149.57,train_436
19,000021,571.68,102.23,train_436
23,000021,1013.69,122.47,train_436
21,000021,929.53,145.13,train_436
25,000021,768.92,401.7,train_436
22,000021,890.61,108.38,train_436
27,000021,827.19,192.48,train_436
6,000021,548.6,300.19,train_436
31,000021,37.44,702.91,train_436
29,000021,746.27,45.45,train_436
5,000022,200.4,142.34,train_436
20,000022,569.22,79.35,train_436
6,000022,554.26,289.42,train_436
12,000022,79.97,21.33,train_436
25,000022,774.8,393.42,train_436
18,000022,507.28,110.58,train_436
21,000022,919.22,153.15,train_436
3,000022,43.46,245.36,train_436
22,000022,886.77,110.6,train_436
13,000022,154.84,53.39,train_436
30,000022,330.61,579.25,train_436
4,000022,163.87,142.68,train_436
23,000022,1012.13,130.87,train_436
29,000022,749.0,51.38,train_436
24,000022,659.8,628.08,train_436
17,000022,251.12,332.2,train_436
31,000022,55.31,690.13,train_436
19,000022,554.57,96.5,train_436
27,000022,804.48,191.67,train_436
8,000022,670.1,243.13,train_436
9,000022,594.89,253.64,train_436
14,000022,172.14,50.48,train_436
7,000022,609.61,359.83,train_436
32,000022,2.9,652.28,train_436
26,000022,678.53,389.0,train_436
28,000022,976.97,281.23,train_436
22,000023,889.16,112.99,train_436
5,000023,197.83,134.33,train_436
4,000023,162.12,134.81,train_436
6,000023,553.6,279.85,train_436
28,000023,976.29,284.05,train_436
20,000023,554.81,79.09,train_436
19,000023,537.2,93.29,train_436
14,000023,163.92,50.72,train_436
27,000023,783.49,182.92,train_436
3,000023,43.04,246.74,train_436
17,000023,239.05,352.32,train_436
13,000023,145.47,54.68,train_436
31,000023,81.75,679.63,train_436
12,000023,66.77,20.68,train_436
30,000023,352.55,551.45,train_436
25,000023,771.51,381.27,train_436
32,000023,14.95,645.24,train_436
24,000023,609.91,647.17,train_436
7,000023,605.44,351.39,train_436
29,000023,756.21,57.14,train_436
21,000023,912.36,146.19,train_436
18,000023,490.83,109.4,train_436
26,000023,682.12,377.72,train_436
8,000023,659.88,233.57,train_436
23,000023,1014.7,140.12,train_436
9,000023,583.65,245.32,train_436
22,000024,888.24,117.28,train_436
32,000024,39.11,630.27,train_436
17,000024,223.36,364.74,train_436
18,000024,473.52,106.59,train_436
8,000024,649.89,226.53,train_436
7,000024,599.15,340.11,train_436
23,000024,1012.99,147.84,train_436
21,000024,901.55,152.76,train_436
19,000024,521.2,92.79,train_436
27,000024,762.08,175.42,train_436
25,000024,763.7,370.71,train_436
30,000024,379.38,519.2,train_436
13,000024,135.12,51.95,train_436
29,000024,763.65,63.99,train_436
3,000024,43.04,247.58,train_436
20,000024,538.21,78.97,train_436
14,000024,152.23,48.21,train_436
6,000024,554.35,271.68,train_436
9,000024,573.62,238.42,train_436
24,000024,573.83,662.98,train_436
4,000024,161.91,131.1,train_436
12,000024,54.65,16.55,train_436
31,000024,107.07,672.05,train_436
5,000024,197.54,130.87,train_436
28,000024,978.12,288.14,train_436
26,000024,685.39,365.72,train_436
14,000025,143.56,46.84,train_436
32,000025,63.61,610.44,train_436
22,000025,879.99,117.52,train_436
12,000025,48.72,16.47,train_436
30,000025,392.35,493.62,train_436
18,000025,456.79,101.56,train_436
26,000025,684.42,353.01,train_436
7,000025,597.67,330.51,train_436
6,000025,561.67,266.16,train_436
29,000025,771.15,66.34,train_436
3,000025,44.24,247.32,train_436
23,000025,1007.94,155.12,train_436
4,000025,161.26,123.48,train_436
27,000025,740.61,171.32,train_436
17,000025,208.97,374.52,train_436
28,000025,976.83,289.15,train_436
25,000025,755.01,352.96,train_436
13,000025,126.1,49.07,train_436
8,000025,641.77,213.63,train_436
24,000025,532.67,688.84,train_436
21,000025,891.75,158.72,train_436
20,000025,524.74,73.77,train_436
19,000025,505.77,88.94,train_436
31,000025,131.41,667.2,train_436
5,000025,193.06,122.2,train_436
9,000025,565.2,228.36,train_436
18,000026,443.14,100.33,train_436
4,000026,159.2,116.89,train_436
5,000026,191.05,115.35,train_436
30,000026,403.98,469.61,train_436
26,000026,679.35,342.33,train_436
8,000026,625.24,200.93,train_436
12,000026,41.84,10.08,train_436
14,000026,136.91,46.45,train_436
21,000026,887.27,161.86,train_436
22,000026,866.08,123.65,train_436
9,000026,551.79,220.59,train_436
27,000026,718.06,165.15,train_436
28,000026,979.39,289.62,train_436
25,000026,755.36,340.29,train_436
32,000026,86.34,597.29,train_436
20,000026,509.81,74.46,train_436
24,000026,495.24,712.13,train_436
23,000026,1004.34,160.16,train_436
6,000026,574.59,261.93,train_436
31,000026,154.34,654.47,train_436
19,000026,493.2,85.43,train_436
3,000026,45.63,250.5,train_436
29,000026,775.41,72.66,train_436
13,000026,118.15,49.33,train_436
7,000026,599.03,323.55,train_436
17,000026,197.33,396.01,train_436
23,000027,1003.29,167.58,train_436
31,000027,174.1,639.16,train_436
27,000027,699.16,158.03,train_436
29,000027,776.05,81.74,train_436
30,000027,415.05,443.9,train_436
19,000027,481.21,82.43,train_436
20,000027,493.41,69.87,train_436
18,000027,428.87,96.47,train_436
3,000027,44.95,254.0,train_436
26,000027,671.0,331.38,train_436
14,000027,132.12,41.05,train_436
13,000027,110.97,46.14,train_436
8,000027,607.18,195.34,train_436
7,000027,606.97,310.73,train_436
4,000027,153.55,112.32,train_436
12,000027,30.96,8.01,train_436
28,000027,979.51,289.79,train_436
6,000027,590.46,255.29,train_436
5,000027,189.05,111.52,train_436
9,000027,536.22,214.94,train_436
32,000027,115.44,587.54,train_436
33,000027,272.53,712.17,train_436
21,000027,877.96,166.44,train_436
25,000027,757.89,330.76,train_436
17,000027,186.0,409.32,train_436
22,000027,850.72,127.55,train_436
19,000028,466.56,77.7,train_436
14,000028,125.5,38.21,train_436
21,000028,861.45,168.59,train_436
18,000028,411.61,91.64,train_436
27,000028,679.94,153.62,train_436
22,000028,838.04,128.27,train_436
33,000028,307.61,702.31,train_436
13,000028,103.36,43.24,train_436
20,000028,477.92,65.85,train_436
23,000028,1005.35,178.83,train_436
28,000028,979.67,288.53,train_436
9,000028,521.66,207.05,train_436
3,000028,47.54,256.59,train_436
6,000028,604.06,250.56,train_436
26,000028,668.62,318.39,train_436
8,000028,585.9,185.2,train_436
30,000028,431.58,423.22,train_436
17,000028,173.44,425.95,train_436
7,000028,606.87,299.28,train_436
25,000028,759.05,314.82,train_436
4,000028,146.15,107.92,train_436
31,000028,193.38,626.7,train_436
12,000028,17.59,7.47,train_436
32,000028,137.29,577.63,train_436
5,000028,178.31,104.4,train_436
29,000028,776.9,87.48,train_436
28,000029,981.07,288.77,train_436
13,000029,94.5,43.04,train_436
22,000029,831.38,129.57,train_436
17,000029,155.72,445.64,train_436
8,000029,567.4,177.83,train_436
33,000029,338.72,689.96,train_436
32,000029,166.27,568.38,train_436
26,000029,667.1,309.65,train_436
14,000029,117.46,37.66,train_436
21,000029,848.72,167.23,train_436
5,000029,171.61,96.25,train_436
20,000029,460.66,66.36,train_436
30,000029,449.98,404.19,train_436
25,000029,755.08,302.98,train_436
18,000029,393.99,89.8,train_436
9,000029,507.12,197.77,train_436
31,000029,217.72,611.67,train_436
4,000029,138.81,100.43,train_436
3,000029,48.93,257.64,train_436
6,000029,616.29,244.09,train_436
29,000029,780.49,91.12,train_436
23,000029,1013.23,187.5,train_436
7,000029,613.69,291.22,train_436
19,000029,450.8,77.2,train_436
27,000029,662.51,143.58,train_436
12,000029,2.5,1.18,train_436
4,000030,134.77,95.48,train_436
17,000030,137.76,462.92,train_436
18,000030,375.92,89.29,train_436
14,000030,106.66,36.16,train_436
22,000030,829.15,130.72,train_436
30,000030,461.82,378.74,train_436
3,000030,51.71,256.59,train_436
33,000030,375.97,676.73,train_436
7,000030,607.55,282.58,train_436
25,000030,742.31,295.92,train_436
5,000030,165.71,92.65,train_436
31,000030,240.41,600.76,train_436
6,000030,622.81,236.35,train_436
29,000030,783.47,96.62,train_436
28,000030,982.79,288.53,train_436
20,000030,444.41,65.19,train_436
8,000030,553.97,171.24,train_436
23,000030,1019.87,195.0,train_436
19,000030,434.5,73.95,train_436
21,000030,840.27,166.81,train_436
13,000030,84.38,40.86,train_436
9,000030,495.21,192.75,train_436
26,000030,669.84,298.49,train_436
