trackId,frame,x,y,sceneId
29,000021,846.51,145.83,train_109
24,000021,713.05,185.73,train_109
21,000021,627.79,86.2,train_109
18,000021,618.26,78.74,train_109
28,000021,765.26,379.13,train_109
9,000021,249.38,14.85,train_109
35,000021,1210.69,571.07,train_109
2,000021,495.06,136.41,train_109
14,000021,567.1,39.48,train_109
4,000021,525.96,127.39,train_109
13,000021,553.27,45.64,train_109
12,000021,454.35,8.18,train_109
27,000021,690.02,383.09,train_109
7,000021,291.25,100.85,train_109
5,000021,477.58,97.26,train_109
34,000021,1147.12,607.47,train_109
17,000021,600.91,59.93,train_109
10,000021,271.51,11.02,train_109
36,000021,187.64,381.59,train_109
1,000021,442.45,134.88,train_109
6,000021,270.92,101.14,train_109
11,000021,436.65,7.71,train_109
22,000021,600.55,127.72,train_109
32,000021,637.27,587.52,train_109
26,000021,651.67,319.79,train_109
15,000021,551.03,92.56,train_109
23,000021,664.98,178.68,train_109
19,000021,635.43,67.33,train_109
3,000021,508.31,135.53,train_109
30,000021,855.34,266.49,train_109
25,000021,567.64,304.47,train_109
8,000021,324.33,91.47,train_109
33,000021,685.57,568.4,train_109
16,000021,584.98,83.86,train_109
31,000021,901.08,258.0,train_109
20,000021,592.48,101.15,train_109
28,000022,767.87,388.07,train_109
12,000022,452.9,6.59,train_109
3,000022,508.43,135.43,train_109
16,000022,580.14,80.9,train_109
7,000022,291.51,99.93,train_109
33,000022,701.69,589.52,train_109
2,000022,494.72,135.04,train_109
21,000022,623.76,83.0,train_109
32,000022,651.97,612.35,train_109
15,000022,549.24,90.85,train_109
23,000022,662.04,176.75,train_109
8,000022,325.45,90.7,train_109
22,000022,600.53,121.64,train_109
6,000022,273.29,101.33,train_109
25,000022,562.16,306.76,train_109
36,000022,201.79,373.57,train_109
24,000022,708.4,182.78,train_109
17,000022,599.7,56.21,train_109
26,000022,644.25,325.57,train_109
11,000022,437.03,5.45,train_109
30,000022,841.61,260.38,train_109
19,000022,629.32,65.76,train_109
14,000022,564.69,36.09,train_109
13,000022,550.92,42.5,train_109
9,000022,250.97,14.66,train_109
34,000022,1125.54,589.67,train_109
1,000022,442.06,135.09,train_109
4,000022,525.96,126.86,train_109
5,000022,476.67,96.59,train_109
18,000022,611.26,76.91,train_109
20,000022,587.88,97.04,train_109
10,000022,273.69,11.79,train_109
35,000022,1193.04,551.62,train_109
31,000022,889.4,252.85,train_109
27,000022,692.74,390.57,train_109
13,000023,547.35,41.88,train_109
32,000023,666.46,628.61,train_109
17,000023,597.0,53.7,train_109
14,000023,562.66,34.98,train_109
4,000023,525.52,125.46,train_109
2,000023,494.44,135.21,train_109
34,000023,1106.97,568.07,train_109
23,000023,661.08,173.79,train_109
28,000023,765.12,393.52,train_109
10,000023,277.27,13.1,train_109
5,000023,472.83,96.77,train_109
27,000023,699.62,399.26,train_109
1,000023,442.46,134.75,train_109
20,000023,582.57,95.44,train_109
12,000023,451.34,5.31,train_109
22,000023,602.65,119.02,train_109
7,000023,290.66,99.11,train_109
21,000023,618.46,77.97,train_109
35,000023,1172.4,536.51,train_109
30,000023,827.92,254.29,train_109
31,000023,876.04,246.44,train_109
6,000023,277.39,103.03,train_109
25,000023,554.74,309.01,train_109
33,000023,715.87,605.54,train_109
