trackId,frame,x,y,sceneId
17,000001,304.05,512.75,train_159
4,000001,881.75,363.05,train_159
1,000001,892.23,465.75,train_159
5,000001,667.19,203.24,train_159
16,000001,267.52,442.43,train_159
7,000001,548.56,161.52,train_159
2,000001,931.49,421.01,train_159
9,000001,332.49,78.94,train_159
20,000001,339.87,85.14,train_159
31,000001,380.15,0.13,train_159
12,000001,286.36,16.19,train_159
15,000001,14.86,206.46,train_159
6,000001,619.86,205.62,train_159
8,000001,434.23,63.99,train_159
13,000001,324.18,10.24,train_159
14,000001,305.0,148.82,train_159
3,000001,936.65,356.25,train_159
5,000002,662.41,200.64,train_159
3,000002,937.67,356.88,train_159
9,000002,338.33,78.49,train_159
6,000002,615.16,203.03,train_159
8,000002,438.44,69.04,train_159
14,000002,306.47,152.33,train_159
16,000002,259.7,432.13,train_159
4,000002,882.6,362.03,train_159
15,000002,6.18,197.49,train_159
17,000002,295.35,499.45,train_159
1,000002,879.0,457.17,train_159
7,000002,546.55,156.99,train_159
12,000002,287.24,15.39,train_159
20,000002,346.32,84.59,train_159
2,000002,915.11,412.92,train_159
7,000003,545.25,155.61,train_159
5,000003,661.2,198.2,train_159
6,000003,612.52,201.28,train_159
16,000003,252.18,420.47,train_159
3,000003,939.73,357.28,train_159
9,000003,345.52,79.21,train_159
4,000003,884.84,363.64,train_159
2,000003,899.5,405.32,train_159
12,000003,281.97,18.42,train_159
8,000003,443.01,71.25,train_159
15,000003,6.18,190.26,train_159
1,000003,863.29,452.46,train_159
20,000003,354.82,84.57,train_159
17,000003,285.62,484.56,train_159
1,000004,844.38,439.4,train_159
3,000004,937.28,357.1,train_159
8,000004,447.38,73.89,train_159
17,000004,281.26,473.12,train_159
5,000004,659.8,195.58,train_159
2,000004,886.97,397.02,train_159
7,000004,541.93,151.72,train_159
4,000004,884.37,359.51,train_159
6,000004,610.14,197.29,train_159
12,000004,279.92,20.58,train_159
16,000004,243.41,413.37,train_159
20,000004,361.53,82.84,train_159
9,000004,354.55,77.45,train_159
16,000005,231.87,401.92,train_159
20,000005,368.56,80.84,train_159
4,000005,886.92,361.52,train_159
8,000005,452.05,76.44,train_159
6,000005,608.6,194.44,train_159
17,000005,272.83,464.81,train_159
9,000005,358.51,73.44,train_159
2,000005,876.04,389.7,train_159
7,000005,538.15,148.11,train_159
12,000005,276.82,21.33,train_159
5,000005,657.38,190.72,train_159
1,000005,831.4,429.54,train_159
3,000005,938.87,356.72,train_159
5,000006,652.63,188.06,train_159
7,000006,533.11,147.29,train_159
3,000006,938.2,357.15,train_159
12,000006,273.03,23.05,train_159
8,000006,453.13,80.67,train_159
1,000006,818.93,425.22,train_159
9,000006,362.54,71.44,train_159
2,000006,862.65,383.65,train_159
4,000006,887.61,362.64,train_159
16,000006,221.98,391.8,train_159
20,000006,374.32,79.48,train_159
17,000006,259.14,456.11,train_159
6,000006,605.9,192.33,train_159
17,000007,250.78,445.96,train_159
2,000007,851.99,376.7,train_159
1,000007,810.29,412.81,train_159
4,000007,889.82,365.0,train_159
6,000007,601.31,191.72,train_159
5,000007,645.91,186.68,train_159
12,000007,269.97,24.53,train_159
3,000007,938.68,357.7,train_159
8,000007,454.9,83.08,train_159
9,000007,366.96,69.91,train_159
7,000007,526.85,145.47,train_159
16,000007,211.64,381.53,train_159
20,000007,377.75,77.84,train_159
6,000008,595.69,189.43,train_159
8,000008,458.18,84.92,train_159
20,000008,381.93,75.22,train_159
4,000008,893.33,370.03,train_159
7,000008,522.11,142.96,train_159
9,000008,369.32,67.09,train_159
17,000008,240.33,434.75,train_159
3,000008,937.92,356.97,train_159
16,000008,201.0,375.19,train_159
12,000008,269.14,26.29,train_159
1,000008,797.84,403.96,train_159
2,000008,834.81,369.08,train_159
5,000008,637.39,183.56,train_159
8,000009,461.18,88.21,train_159
17,000009,227.67,425.82,train_159
6,000009,589.59,185.85,train_159
20,000009,385.46,74.3,train_159
5,000009,631.11,181.61,train_159
2,000009,819.13,363.32,train_159
7,000009,518.79,141.68,train_159
4,000009,896.59,373.4,train_159
9,000009,371.1,66.36,train_159
3,000009,936.75,357.53,train_159
1,000009,783.87,399.86,train_159
16,000009,192.12,365.19,train_159
6,000010,585.33,182.29,train_159
5,000010,627.14,179.25,train_159
8,000010,461.62,92.1,train_159
1,000010,770.45,390.75,train_159
4,000010,897.85,375.95,train_159
3,000010,934.22,357.25,train_159
16,000010,183.92,356.42,train_159
17,000010,210.91,416.42,train_159
20,000010,390.24,73.16,train_159
36,000010,295.12,9.13,train_159
7,000010,514.9,138.31,train_159
2,000010,811.58,355.64,train_159
9,000010,373.94,65.34,train_159
30,000011,276.01,125.74,train_159
2,000011,803.84,348.0,train_159
6,000011,582.7,183.3,train_159
9,000011,378.03,64.03,train_159
7,000011,511.61,136.1,train_159
20,000011,394.43,70.93,train_159
5,000011,625.27,178.53,train_159
3,000011,933.72,358.58,train_159
1,000011,759.26,382.42,train_159
16,000011,174.71,347.91,train_159
4,000011,900.87,379.15,train_159
17,000011,197.58,406.86,train_159
8,000011,461.8,96.73,train_159
17,000012,184.72,396.34,train_159
1,000012,751.01,379.12,train_159
9,000012,379.68,62.11,train_159
6,000012,580.33,178.62,train_159
16,000012,165.71,337.49,train_159
7,000012,508.43,135.09,train_159
20,000012,397.64,69.82,train_159
30,000012,278.59,128.12,train_159
3,000012,933.26,356.73,train_159
36,000012,288.1,12.6,train_159
2,000012,797.01,341.42,train_159
4,000012,906.71,379.07,train_159
8,000012,462.8,99.06,train_159
5,000012,624.43,174.67,train_159
9,000013,380.96,62.36,train_159
8,000013,464.81,104.06,train_159
4,000013,912.95,380.32,train_159
16,000013,158.66,327.93,train_159
