trackId,frame,x,y,sceneId
17,000001,523.66,307.22,train_301
5,000001,57.98,1206.28,train_301
4,000001,132.02,1275.31,train_301
27,000001,530.35,163.29,train_301
23,000001,404.21,122.2,train_301
13,000001,222.02,343.0,train_301
40,000001,531.8,16.36,train_301
25,000001,474.34,160.89,train_301
38,000001,510.99,95.17,train_301
6,000001,59.83,925.34,train_301
8,000001,568.41,580.14,train_301
3,000001,177.34,1268.04,train_301
24,000001,443.48,112.84,train_301
39,000001,486.46,90.58,train_301
2,000001,510.02,1191.63,train_301
29,000001,583.38,134.25,train_301
15,000001,452.44,349.51,train_301
7,000001,374.66,610.72,train_301
30,000001,561.59,130.56,train_301
12,000001,16.32,464.97,train_301
34,000001,252.7,44.53,train_301
18,000001,234.09,272.65,train_301
9,000001,205.87,535.56,train_301
26,000001,501.6,165.27,train_301
19,000001,198.42,272.35,train_301
14,000001,264.31,340.15,train_301
37,000001,358.04,2.46,train_301
28,000001,554.38,144.22,train_301
33,000001,273.55,64.2,train_301
22,000001,346.48,141.55,train_301
10,000001,150.28,543.56,train_301
31,000001,597.35,112.96,train_301
16,000001,546.9,294.27,train_301
21,000001,286.5,132.02,train_301
1,000001,551.91,1236.22,train_301
32,000001,314.33,66.35,train_301
36,000001,250.67,14.3,train_301
20,000001,284.79,199.05,train_301
35,000001,230.97,51.12,train_301
11,000001,43.71,494.83,train_301
4,000002,135.4,1264.75,train_301
29,000002,584.88,140.18,train_301
21,000002,287.99,137.46,train_301
6,000002,78.25,905.62,train_301
13,000002,222.5,351.85,train_301
7,000002,378.54,599.98,train_301
30,000002,565.95,135.41,train_301
23,000002,404.78,114.96,train_301
12,000002,22.49,462.07,train_301
18,000002,231.99,278.66,train_301
15,000002,446.8,339.79,train_301
34,000002,254.73,47.17,train_301
27,000002,529.87,159.75,train_301
39,000002,485.45,84.65,train_301
11,000002,45.24,493.96,train_301
8,000002,563.61,573.29,train_301
2,000002,514.51,1170.38,train_301
20,000002,284.8,206.41,train_301
26,000002,502.19,161.09,train_301
1,000002,556.92,1214.57,train_301
38,000002,512.78,89.98,train_301
16,000002,549.05,287.77,train_301
35,000002,231.11,53.16,train_301
33,000002,275.97,68.25,train_301
37,000002,355.98,5.0,train_301
25,000002,472.04,156.96,train_301
5,000002,61.66,1189.57,train_301
40,000002,535.69,19.12,train_301
22,000002,344.33,148.84,train_301
28,000002,556.59,137.84,train_301
17,000002,523.38,300.31,train_301
31,000002,595.2,107.39,train_301
32,000002,314.39,70.05,train_301
36,000002,252.43,15.89,train_301
3,000002,176.46,1246.73,train_301
14,000002,263.7,347.29,train_301
9,000002,198.44,544.93,train_301
24,000002,441.48,106.69,train_301
10,000002,146.46,553.06,train_301
19,000002,196.15,279.26,train_301
