trackId,frame,x,y,sceneId
10,000001,727.56,572.39,train_225
3,000001,733.96,21.21,train_225
5,000001,470.38,119.98,train_225
4,000001,756.14,17.5,train_225
9,000001,111.15,628.83,train_225
2,000001,613.88,9.32,train_225
6,000001,174.01,204.47,train_225
8,000001,259.72,484.39,train_225
1,000001,540.67,3.87,train_225
7,000001,309.3,462.64,train_225
5,000002,468.67,123.22,train_225
6,000002,209.13,178.71,train_225
2,000002,611.47,11.19,train_225
3,000002,730.32,21.68,train_225
1,000002,539.11,5.73,train_225
8,000002,243.07,499.27,train_225
7,000002,296.78,477.74,train_225
4,000002,753.66,18.65,train_225
10,000002,730.13,548.03,train_225
11,000002,595.85,2.48,train_225
9,000002,90.35,654.69,train_225
3,000003,729.23,22.71,train_225
1,000003,537.54,5.63,train_225
5,000003,468.62,125.98,train_225
10,000003,741.3,527.07,train_225
6,000003,243.33,155.42,train_225
8,000003,222.73,524.4,train_225
7,000003,279.48,501.26,train_225
9,000003,66.54,679.74,train_225
11,000003,594.63,1.16,train_225
2,000003,609.65,12.21,train_225
4,000003,753.9,19.12,train_225
2,000004,608.25,11.6,train_225
4,000004,754.78,21.52,train_225
7,000004,257.75,524.63,train_225
11,000004,593.79,1.11,train_225
3,000004,729.13,25.0,train_225
6,000004,272.04,134.47,train_225
5,000004,467.75,126.75,train_225
10,000004,755.02,502.4,train_225
9,000004,39.69,707.18,train_225
8,000004,200.87,544.19,train_225
1,000004,534.14,8.01,train_225
3,000005,729.37,25.5,train_225
1,000005,530.73,8.32,train_225
2,000005,608.4,12.26,train_225
10,000005,757.79,480.15,train_225
11,000005,591.83,1.44,train_225
5,000005,465.65,129.1,train_225
4,000005,757.48,22.01,train_225
7,000005,236.71,545.76,train_225
8,000005,184.66,566.71,train_225
6,000005,296.85,115.66,train_225
7,000006,220.02,576.51,train_225
8,000006,169.96,595.62,train_225
4,000006,758.06,23.26,train_225
10,000006,755.55,460.7,train_225
3,000006,728.32,26.19,train_225
1,000006,528.45,10.19,train_225
5,000006,460.66,131.99,train_225
11,000006,588.34,1.47,train_225
6,000006,322.4,98.21,train_225
2,000006,607.96,13.67,train_225
4,000007,757.38,26.32,train_225
10,000007,756.72,439.57,train_225
6,000007,345.27,82.21,train_225
8,000007,147.24,617.41,train_225
2,000007,607.34,13.86,train_225
1,000007,527.47,12.78,train_225
11,000007,587.07,1.73,train_225
5,000007,453.63,131.98,train_225
3,000007,727.06,29.45,train_225
7,000007,209.68,604.34,train_225
1,000008,525.75,13.62,train_225
3,000008,724.88,31.14,train_225
10,000008,760.74,427.82,train_225
6,000008,363.84,67.66,train_225
4,000008,757.21,27.1,train_225
11,000008,587.47,5.84,train_225
5,000008,449.9,134.68,train_225
8,000008,120.47,650.46,train_225
2,000008,604.67,15.44,train_225
7,000008,187.39,627.49,train_225
5,000009,448.2,138.51,train_225
3,000009,724.37,32.97,train_225
8,000009,91.82,676.04,train_225
1,000009,523.58,17.7,train_225
6,000009,383.7,55.19,train_225
11,000009,587.93,7.37,train_225
2,000009,602.11,18.8,train_225
7,000009,161.05,664.91,train_225
4,000009,757.71,29.18,train_225
10,000009,771.06,410.6,train_225
8,000010,70.09,710.29,train_225
5,000010,448.08,141.93,train_225
10,000010,775.24,391.37,train_225
3,000010,724.38,36.54,train_225
6,000010,402.73,44.34,train_225
2,000010,601.25,19.29,train_225
1,000010,519.52,20.05,train_225
11,000010,588.06,7.98,train_225
4,000010,758.9,32.98,train_225
7,000010,127.49,697.59,train_225
1,000011,516.59,21.59,train_225
2,000011,602.75,21.32,train_225
5,000011,447.3,143.95,train_225
6,000011,418.96,34.64,train_225
10,000011,775.52,379.01,train_225
11,000011,586.28,10.02,train_225
4,000011,760.18,34.06,train_225
3,000011,724.88,38.8,train_225
2,000012,604.9,23.47,train_225
5,000012,444.83,147.54,train_225
1,000012,515.06,25.21,train_225
10,000012,775.19,363.77,train_225
11,000012,583.49,11.86,train_225
3,000012,724.5,40.0,train_225
6,000012,434.52,24.84,train_225
4,000012,759.02,36.28,train_225
5,000013,440.05,151.24,train_225
4,000013,755.88,39.68,train_225
6,000013,451.62,15.96,train_225
2,000013,606.21,24.25,train_225
10,000013,777.37,349.37,train_225
3,000013,723.79,44.19,train_225
1,000013,512.74,26.01,train_225
11,000013,582.61,12.38,train_225
10,000014,783.01,339.35,train_225
4,000014,753.61,40.55,train_225
11,000014,582.75,14.83,train_225
5,000014,434.2,152.41,train_225
2,000014,606.44,25.46,train_225
6,000014,467.88,8.21,train_225
3,000014,722.74,46.11,train_225
1,000014,509.78,28.06,train_225
5,000015,430.21,154.14,train_225
1,000015,505.26,30.74,train_225
4,000015,753.24,43.38,train_225
11,000015,584.86,14.99,train_225
10,000015,788.4,322.67,train_225
2,000015,607.1,28.32,train_225
3,000015,723.78,47.6,train_225
6,000015,481.87,1.09,train_225
4,000016,754.08,47.25,train_225
11,000016,584.99,16.6,train_225
2,000016,606.26,28.8,train_225
3,000016,725.19,50.83,train_225
1,000016,501.2,31.08,train_225
10,000016,787.46,309.98,train_225
5,000016,428.28,155.85,train_225
11,000017,586.19,18.48,train_225
1,000017,497.95,34.23,train_225
10,000017,780.26,300.4,train_225
2,000017,605.66,29.9,train_225
5,000017,429.67,159.21,train_225
4,000017,754.49,47.55,train_225
3,000017,727.67,50.86,train_225
1,000018,495.6,36.55,train_225
11,000018,585.89,19.13,train_225
3,000018,727.02,51.98,train_225
2,000018,605.05,31.29,train_225
12,000018,364.3,0.61,train_225
4,000018,753.28,49.74,train_225
5,000018,430.02,159.86,train_225
10,000018,777.91,287.05,train_225
