trackId,frame,x,y,sceneId
33,000001,373.15,311.52,train_019
47,000001,230.33,262.92,train_019
38,000001,306.72,308.2,train_019
32,000001,399.08,314.19,train_019
29,000001,214.82,311.56,train_019
35,000001,364.76,302.4,train_019
64,000001,283.48,77.12,train_019
16,000001,333.64,440.45,train_019
66,000001,255.69,71.87,train_019
68,000001,212.58,75.2,train_019
12,000001,390.41,387.01,train_019
15,000001,306.6,411.68,train_019
28,000001,200.12,345.66,train_019
70,000001,326.53,86.24,train_019
41,000001,387.29,271.08,train_019
60,000001,424.86,78.45,train_019
63,000001,298.26,74.44,train_019
14,000001,316.9,406.98,train_019
46,000001,239.09,261.05,train_019
26,000001,266.28,349.88,train_019
52,000001,317.66,334.21,train_019
13,000001,408.6,382.33,train_019
8,000001,449.23,441.28,train_019
9,000001,363.9,466.95,train_019
27,000001,211.46,341.27,train_019
86,000001,282.99,311.01,train_019
50,000001,248.34,527.37,train_019
6,000001,360.86,488.79,train_019
56,000001,541.06,80.21,train_019
61,000001,375.88,82.3,train_019
58,000001,504.94,77.19,train_019
51,000001,312.43,340.72,train_019
4,000001,390.01,494.08,train_019
2,000001,546.97,630.13,train_019
44,000001,315.1,261.13,train_019
36,000001,349.47,301.51,train_019
31,000001,379.96,353.61,train_019
71,000001,365.52,454.34,train_019
40,000001,388.02,299.05,train_019
17,000001,384.82,475.16,train_019
3,000001,367.73,504.23,train_019
22,000001,168.89,375.25,train_019
48,000001,247.24,283.71,train_019
25,000001,247.37,344.53,train_019
10,000001,425.51,404.98,train_019
18,000001,259.13,405.84,train_019
7,000001,373.37,481.7,train_019
55,000001,596.75,68.06,train_019
5,000001,441.06,492.39,train_019
21,000001,203.16,597.31,train_019
39,000001,378.22,292.12,train_019
20,000001,175.76,439.71,train_019
45,000001,257.24,265.65,train_019
59,000001,448.34,56.46,train_019
72,000001,344.94,88.74,train_019
23,000001,198.85,364.48,train_019
42,000001,374.04,269.63,train_019
19,000001,249.52,420.9,train_019
53,000001,290.87,261.32,train_019
65,000001,263.95,78.03,train_019
24,000001,235.49,347.67,train_019
74,000001,362.02,85.51,train_019
43,000001,325.88,262.04,train_019
34,000001,385.49,313.18,train_019
69,000001,236.1,83.72,train_019
1,000001,486.57,623.26,train_019
73,000001,384.96,87.34,train_019
54,000001,297.82,260.98,train_019
49,000001,285.04,472.92,train_019
37,000001,327.98,296.75,train_019
11,000001,368.61,427.6,train_019
62,000001,294.41,81.33,train_019
30,000001,282.53,330.58,train_019
57,000001,485.37,69.24,train_019
67,000001,224.62,74.99,train_019
11,000002,368.38,426.0,train_019
73,000002,384.79,86.99,train_019
36,000002,349.21,301.84,train_019
13,000002,409.96,380.28,train_019
58,000002,504.07,77.61,train_019
75,000002,362.77,275.73,train_019
28,000002,199.88,345.36,train_019
51,000002,312.97,340.06,train_019
77,000002,91.77,1170.81,train_019
86,000002,280.47,311.13,train_019
23,000002,197.66,364.93,train_019
37,000002,324.58,296.14,train_019
14,000002,317.12,406.23,train_019
3,000002,370.64,500.29,train_019
26,000002,267.32,350.02,train_019
32,000002,401.35,311.42,train_019
15,000002,306.53,411.14,train_019
16,000002,336.95,437.17,train_019
40,000002,387.69,299.32,train_019
31,000002,380.12,349.9,train_019
65,000002,263.98,77.48,train_019
30,000002,283.01,329.8,train_019
45,000002,259.12,264.69,train_019
29,000002,214.96,310.63,train_019
12,000002,390.36,383.82,train_019
72,000002,345.42,90.01,train_019
22,000002,170.17,380.47,train_019
63,000002,297.51,72.88,train_019
7,000002,371.05,481.43,train_019
60,000002,424.97,79.22,train_019
64,000002,284.12,77.1,train_019
49,000002,285.02,473.71,train_019
8,000002,445.3,439.89,train_019
2,000002,548.52,632.74,train_019
20,000002,172.55,442.39,train_019
59,000002,447.34,56.16,train_019
27,000002,210.07,341.7,train_019
53,000002,289.6,260.51,train_019
56,000002,544.26,81.25,train_019
62,000002,290.6,81.87,train_019
66,000002,255.77,74.39,train_019
67,000002,225.37,75.35,train_019
68,000002,213.87,75.14,train_019
54,000002,298.5,261.29,train_019
46,000002,240.3,260.01,train_019
76,000002,531.59,73.13,train_019
61,000002,375.82,82.43,train_019
48,000002,246.52,281.54,train_019
43,000002,325.01,262.04,train_019
50,000002,248.03,528.05,train_019
42,000002,374.7,269.57,train_019
5,000002,440.34,497.49,train_019
38,000002,305.72,308.23,train_019
55,000002,604.84,69.94,train_019
74,000002,362.96,85.77,train_019
24,000002,235.09,344.47,train_019
44,000002,315.73,260.66,train_019
41,000002,389.15,270.36,train_019
25,000002,245.58,342.65,train_019
18,000002,260.05,405.23,train_019
52,000002,317.97,333.4,train_019
70,000002,326.14,87.21,train_019
9,000002,363.13,468.96,train_019
21,000002,199.63,594.92,train_019
19,000002,249.79,420.49,train_019
57,000002,481.53,68.59,train_019
34,000002,389.01,310.52,train_019
10,000002,427.3,402.9,train_019
35,000002,361.48,301.0,train_019
4,000002,390.88,493.58,train_019
6,000002,362.15,488.62,train_019
39,000002,378.62,291.9,train_019
47,000002,230.77,261.4,train_019
1,000002,488.69,626.4,train_019
71,000002,357.99,454.13,train_019
33,000002,369.82,311.45,train_019
47,000003,230.99,260.76,train_019
27,000003,212.08,342.97,train_019
74,000003,363.04,84.09,train_019
75,000003,358.6,274.8,train_019
19,000003,249.69,419.63,train_019
67,000003,226.69,72.76,train_019
77,000003,117.51,1123.85,train_019
61,000003,376.62,82.3,train_019
58,000003,506.31,77.44,train_019
33,000003,369.34,311.05,train_019
31,000003,381.43,348.25,train_019
30,000003,283.19,329.03,train_019
49,000003,286.18,472.01,train_019
44,000003,316.1,259.55,train_019
34,000003,393.6,309.29,train_019
38,000003,304.82,307.11,train_019
5,000003,438.35,503.59,train_019
18,000003,260.02,403.92,train_019
54,000003,298.24,260.57,train_019
70,000003,327.02,90.47,train_019
11,000003,368.98,423.71,train_019
68,000003,213.09,73.24,train_019
3,000003,373.03,500.4,train_019
52,000003,318.53,333.5,train_019
22,000003,171.26,381.08,train_019
76,000003,532.49,72.53,train_019
36,000003,349.1,299.72,train_019
42,000003,367.29,267.35,train_019
7,000003,370.52,479.04,train_019
43,000003,326.2,261.46,train_019
1,000003,496.16,630.36,train_019
40,000003,385.45,300.81,train_019
59,000003,449.71,58.5,train_019
24,000003,233.65,343.07,train_019
63,000003,297.64,72.52,train_019
56,000003,546.62,80.41,train_019
37,000003,320.95,295.05,train_019
55,000003,614.49,68.11,train_019
86,000003,282.19,310.87,train_019
39,000003,379.97,291.73,train_019
46,000003,242.28,258.87,train_019
20,000003,170.38,443.75,train_019
13,000003,411.4,377.37,train_019
26,000003,268.08,348.07,train_019
62,000003,286.52,80.04,train_019
25,000003,243.33,341.7,train_019
21,000003,198.82,590.37,train_019
2,000003,551.29,638.2,train_019
6,000003,361.95,487.74,train_019
78,000003,378.12,267.34,train_019
71,000003,353.6,452.57,train_019
51,000003,313.87,339.01,train_019
32,000003,403.89,310.39,train_019
65,000003,265.14,76.75,train_019
57,000003,479.54,70.65,train_019
50,000003,247.35,526.45,train_019
16,000003,341.03,436.01,train_019
60,000003,425.5,77.25,train_019
8,000003,442.41,435.65,train_019
72,000003,345.34,90.4,train_019
14,000003,318.13,405.33,train_019
53,000003,288.74,260.63,train_019
48,000003,246.25,279.14,train_019
35,000003,359.21,299.92,train_019
28,000003,200.36,347.27,train_019
10,000003,431.05,399.14,train_019
23,000003,195.6,367.6,train_019
29,000003,214.85,311.66,train_019
45,000003,262.33,263.18,train_019
9,000003,363.95,466.54,train_019
15,000003,306.59,411.13,train_019
73,000003,386.5,85.61,train_019
4,000003,391.9,491.79,train_019
12,000003,391.7,380.51,train_019
8,000004,440.58,433.11,train_019
20,000004,170.0,444.17,train_019
72,000004,345.11,91.93,train_019
29,000004,213.66,311.94,train_019
23,000004,194.2,367.63,train_019
55,000004,619.86,65.7,train_019
16,000004,344.22,434.07,train_019
68,000004,212.7,72.37,train_019
77,000004,127.49,1098.13,train_019
13,000004,412.11,374.89,train_019
21,000004,199.65,589.1,train_019
59,000004,450.24,56.97,train_019
48,000004,246.68,278.84,train_019
56,000004,550.38,78.42,train_019
38,000004,304.15,306.69,train_019
54,000004,299.62,259.8,train_019
35,000004,357.13,299.4,train_019
15,000004,306.01,409.61,train_019
33,000004,368.56,311.33,train_019
5,000004,436.63,504.95,train_019
86,000004,282.38,309.73,train_019
63,000004,297.4,72.82,train_019
49,000004,287.3,474.11,train_019
39,000004,380.97,292.6,train_019
52,000004,319.95,332.3,train_019
40,000004,383.34,300.85,train_019
45,000004,262.92,262.66,train_019
79,000004,247.47,77.49,train_019
6,000004,362.25,487.72,train_019
26,000004,268.22,347.49,train_019
34,000004,397.54,308.09,train_019
73,000004,386.34,85.24,train_019
3,000004,373.38,498.88,train_019
74,000004,363.53,83.61,train_019
60,000004,426.32,76.26,train_019
31,000004,382.52,345.62,train_019
71,000004,351.7,450.68,train_019
51,000004,314.93,338.39,train_019
36,000004,347.84,299.16,train_019
4,000004,392.41,491.4,train_019
67,000004,225.23,72.68,train_019
46,000004,244.28,257.88,train_019
7,000004,371.13,483.22,train_019
37,000004,317.68,293.99,train_019
27,000004,213.16,343.77,train_019
44,000004,317.6,260.02,train_019
28,000004,201.49,347.68,train_019
1,000004,506.07,631.82,train_019
12,000004,391.86,378.03,train_019
9,000004,363.43,465.98,train_019
75,000004,354.38,274.39,train_019
53,000004,289.15,259.91,train_019
76,000004,533.44,70.24,train_019
62,000004,284.74,80.26,train_019
22,000004,171.41,381.77,train_019
78,000004,381.23,267.03,train_019
43,000004,327.08,261.17,train_019
2,000004,555.98,643.55,train_019
47,000004,232.08,261.92,train_019
24,000004,231.8,340.95,train_019
18,000004,260.63,403.85,train_019
11,000004,368.77,422.29,train_019
58,000004,508.43,75.34,train_019
65,000004,266.01,76.39,train_019
61,000004,377.09,80.75,train_019
57,000004,478.78,67.37,train_019
14,000004,319.58,404.87,train_019
32,000004,404.53,309.63,train_019
25,000004,241.7,338.67,train_019
