trackId,frame,x,y,sceneId
24,000001,452.28,96.2,train_286
16,000001,573.01,45.75,train_286
12,000001,428.2,35.33,train_286
47,000001,246.02,5.65,train_286
39,000001,91.66,154.04,train_286
41,000001,485.38,113.2,train_286
7,000001,375.24,252.89,train_286
4,000001,373.05,350.3,train_286
50,000001,546.22,2.39,train_286
31,000001,120.89,224.53,train_286
17,000001,313.96,212.2,train_286
8,000001,389.64,106.96,train_286
30,000001,93.42,266.19,train_286
55,000001,583.28,86.42,train_286
18,000001,433.17,215.98,train_286
27,000001,340.88,49.82,train_286
25,000001,485.21,84.55,train_286
9,000001,404.82,109.04,train_286
40,000001,459.46,113.57,train_286
10,000001,356.91,32.69,train_286
15,000001,549.99,40.37,train_286
46,000001,234.27,31.7,train_286
45,000001,289.4,39.99,train_286
11,000001,395.71,31.23,train_286
49,000001,282.92,3.28,train_286
2,000001,458.62,300.94,train_286
28,000001,335.21,45.23,train_286
34,000001,206.62,178.59,train_286
32,000001,190.69,205.35,train_286
29,000001,66.34,228.31,train_286
22,000001,528.45,177.69,train_286
48,000001,270.85,3.67,train_286
21,000001,152.44,36.39,train_286
54,000001,738.37,23.95,train_286
6,000001,356.89,208.22,train_286
52,000001,460.75,79.77,train_286
43,000001,55.64,373.72,train_286
26,000001,523.08,82.58,train_286
44,000001,132.36,390.94,train_286
20,000001,142.01,30.48,train_286
1,000001,638.51,329.27,train_286
42,000001,112.98,173.08,train_286
5,000001,404.86,182.93,train_286
3,000001,531.1,291.8,train_286
23,000001,439.54,148.76,train_286
19,000001,185.64,50.23,train_286
13,000001,486.07,18.09,train_286
14,000001,523.23,17.46,train_286
51,000001,590.68,6.86,train_286
33,000001,236.19,206.6,train_286
46,000002,236.22,28.57,train_286
26,000002,525.19,82.53,train_286
19,000002,184.51,47.62,train_286
50,000002,543.13,0.38,train_286
7,000002,373.09,253.7,train_286
22,000002,523.12,175.95,train_286
52,000002,465.52,77.42,train_286
33,000002,233.24,207.15,train_286
12,000002,429.95,33.42,train_286
15,000002,547.87,39.75,train_286
3,000002,528.24,285.29,train_286
1,000002,631.57,322.69,train_286
14,000002,522.38,16.09,train_286
40,000002,464.15,110.89,train_286
49,000002,283.16,3.59,train_286
9,000002,402.77,108.59,train_286
51,000002,587.32,1.46,train_286
42,000002,108.23,174.22,train_286
21,000002,153.56,33.47,train_286
31,000002,120.66,219.95,train_286
6,000002,354.17,206.72,train_286
34,000002,209.25,175.6,train_286
5,000002,403.33,182.35,train_286
29,000002,65.23,225.32,train_286
20,000002,141.81,29.16,train_286
44,000002,126.96,390.27,train_286
17,000002,309.3,207.87,train_286
24,000002,448.33,97.89,train_286
23,000002,437.44,143.5,train_286
13,000002,483.65,16.75,train_286
54,000002,730.49,21.64,train_286
28,000002,339.9,42.7,train_286
11,000002,395.69,28.12,train_286
2,000002,459.1,294.05,train_286
25,000002,481.13,83.63,train_286
10,000002,356.29,33.25,train_286
43,000002,43.26,380.22,train_286
32,000002,193.77,206.81,train_286
45,000002,291.22,35.71,train_286
39,000002,100.38,151.71,train_286
27,000002,343.58,47.77,train_286
8,000002,387.5,106.61,train_286
41,000002,487.73,115.0,train_286
16,000002,569.83,44.99,train_286
4,000002,373.27,351.78,train_286
18,000002,435.16,213.91,train_286
47,000002,245.74,3.52,train_286
30,000002,92.18,261.55,train_286
11,000003,395.11,30.71,train_286
20,000003,140.72,27.97,train_286
21,000003,154.12,32.18,train_286
49,000003,279.21,1.33,train_286
56,000003,497.68,110.78,train_286
31,000003,119.7,218.34,train_286
27,000003,341.95,47.0,train_286
19,000003,182.56,47.87,train_286
32,000003,193.03,209.33,train_286
45,000003,291.3,32.69,train_286
44,000003,120.45,396.37,train_286
46,000003,236.89,27.97,train_286
40,000003,465.69,111.37,train_286
28,000003,338.42,41.33,train_286
3,000003,526.21,283.2,train_286
12,000003,429.02,34.03,train_286
10,000003,355.37,35.51,train_286
5,000003,400.99,183.75,train_286
17,000003,306.59,204.24,train_286
34,000003,208.46,179.49,train_286
30,000003,86.6,259.28,train_286
42,000003,100.46,177.15,train_286
24,000003,442.75,97.65,train_286
29,000003,65.47,225.27,train_286
51,000003,581.89,1.49,train_286
7,000003,368.7,256.4,train_286
4,000003,374.78,355.04,train_286
47,000003,247.13,2.69,train_286
26,000003,523.19,81.82,train_286
2,000003,454.45,290.74,train_286
22,000003,516.33,171.51,train_286
6,000003,352.15,207.76,train_286
14,000003,518.51,15.83,train_286
33,000003,232.13,207.68,train_286
39,000003,109.51,145.98,train_286
1,000003,628.87,321.0,train_286
18,000003,436.19,211.94,train_286
8,000003,385.06,106.24,train_286
43,000003,32.16,381.18,train_286
9,000003,401.91,109.25,train_286
25,000003,476.83,85.01,train_286
41,000003,490.61,111.93,train_286
23,000003,432.29,142.81,train_286
16,000003,565.88,43.51,train_286
13,000003,480.15,17.41,train_286
54,000003,720.08,22.66,train_286
50,000003,539.91,0.54,train_286
52,000003,470.23,76.76,train_286
15,000003,545.04,39.28,train_286
13,000004,476.36,18.35,train_286
21,000004,152.74,31.28,train_286
1,000004,630.46,321.46,train_286
19,000004,180.59,47.52,train_286
28,000004,338.7,41.37,train_286
30,000004,83.3,260.72,train_286
41,000004,492.05,107.42,train_286
8,000004,385.59,106.21,train_286
26,000004,522.51,84.16,train_286
23,000004,426.62,141.29,train_286
4,000004,375.79,356.48,train_286
34,000004,204.82,183.32,train_286
27,000004,334.15,44.47,train_286
25,000004,475.85,89.96,train_286
18,000004,436.32,208.52,train_286
52,000004,475.08,77.4,train_286
45,000004,289.76,33.83,train_286
16,000004,562.81,45.35,train_286
6,000004,347.91,210.47,train_286
