trackId,frame,x,y,sceneId
2,000001,476.79,75.98,train_481
10,000001,169.44,32.47,train_481
6,000001,611.15,10.38,train_481
1,000001,718.81,602.27,train_481
3,000001,452.23,64.05,train_481
15,000001,127.85,150.01,train_481
13,000001,170.92,78.95,train_481
4,000001,571.27,75.36,train_481
11,000001,152.56,45.54,train_481
14,000001,140.31,146.51,train_481
5,000001,559.88,56.73,train_481
8,000001,241.18,26.72,train_481
7,000001,256.99,42.46,train_481
9,000001,126.02,14.88,train_481
12,000001,188.18,70.71,train_481
11,000002,158.99,47.06,train_481
15,000002,119.81,151.46,train_481
9,000002,122.24,16.24,train_481
10,000002,178.22,34.11,train_481
4,000002,565.26,76.34,train_481
13,000002,162.38,78.28,train_481
6,000002,606.13,16.46,train_481
12,000002,183.38,70.82,train_481
14,000002,131.2,147.01,train_481
7,000002,264.66,42.63,train_481
5,000002,551.82,59.04,train_481
8,000002,249.77,28.38,train_481
3,000002,448.12,67.74,train_481
2,000002,474.93,83.62,train_481
7,000003,271.66,42.4,train_481
13,000003,154.48,79.9,train_481
14,000003,123.4,149.89,train_481
11,000003,169.19,49.74,train_481
5,000003,545.61,61.41,train_481
4,000003,558.46,79.79,train_481
3,000003,443.09,77.08,train_481
15,000003,109.8,154.17,train_481
6,000003,603.23,21.28,train_481
8,000003,257.95,30.25,train_481
2,000003,472.47,88.07,train_481
12,000003,177.03,70.61,train_481
10,000003,186.27,37.36,train_481
3,000004,438.01,83.16,train_481
11,000004,179.16,52.28,train_481
7,000004,280.17,43.49,train_481
5,000004,538.6,64.48,train_481
12,000004,169.78,74.4,train_481
6,000004,598.46,24.94,train_481
4,000004,550.31,83.77,train_481
8,000004,267.83,30.82,train_481
13,000004,144.88,82.4,train_481
14,000004,113.7,149.98,train_481
15,000004,100.67,155.56,train_481
10,000004,192.16,39.55,train_481
2,000004,468.13,96.55,train_481
8,000005,273.95,30.75,train_481
4,000005,543.95,86.19,train_481
10,000005,199.96,43.22,train_481
14,000005,106.53,152.18,train_481
7,000005,287.78,42.84,train_481
13,000005,136.99,85.31,train_481
2,000005,463.9,105.25,train_481
9,000005,107.56,23.6,train_481
11,000005,187.63,56.2,train_481
15,000005,90.6,157.15,train_481
12,000005,160.08,74.47,train_481
5,000005,530.47,68.81,train_481
6,000005,592.93,31.93,train_481
3,000005,435.91,88.51,train_481
6,000006,585.23,36.38,train_481
11,000006,196.71,60.11,train_481
12,000006,149.93,77.59,train_481
9,000006,101.93,25.69,train_481
3,000006,432.77,97.69,train_481
5,000006,521.18,70.01,train_481
16,000006,717.87,215.03,train_481
15,000006,81.07,161.23,train_481
7,000006,293.21,45.22,train_481
18,000006,286.66,3.92,train_481
4,000006,538.85,89.05,train_481
10,000006,208.84,45.17,train_481
2,000006,461.4,110.77,train_481
14,000006,95.92,156.62,train_481
8,000006,278.33,32.45,train_481
12,000007,140.14,80.23,train_481
2,000007,458.24,119.42,train_481
11,000007,203.55,63.56,train_481
8,000007,284.23,32.63,train_481
7,000007,298.29,45.79,train_481
16,000007,711.08,221.82,train_481
3,000007,429.19,104.88,train_481
15,000007,69.74,164.24,train_481
5,000007,514.58,73.29,train_481
14,000007,83.05,158.97,train_481
9,000007,96.11,30.37,train_481
6,000007,579.66,39.87,train_481
4,000007,531.0,93.87,train_481
10,000007,214.93,48.14,train_481
18,000007,293.8,5.81,train_481
2,000008,454.62,128.74,train_481
9,000008,86.83,34.37,train_481
11,000008,211.17,66.28,train_481
18,000008,301.3,2.64,train_481
16,000008,705.49,232.05,train_481
12,000008,130.67,81.72,train_481
15,000008,59.99,164.45,train_481
5,000008,507.04,79.06,train_481
3,000008,424.5,113.47,train_481
10,000008,222.77,53.83,train_481
13,000008,109.66,92.57,train_481
7,000008,303.22,47.3,train_481
14,000008,74.37,160.42,train_481
6,000008,572.7,47.5,train_481
8,000008,289.98,34.05,train_481
17,000008,67.5,3.43,train_481
4,000008,522.02,96.67,train_481
8,000009,296.94,37.68,train_481
2,000009,452.66,136.7,train_481
16,000009,699.68,241.92,train_481
4,000009,514.13,100.7,train_481
10,000009,230.54,58.76,train_481
3,000009,418.7,122.95,train_481
17,000009,68.66,9.06,train_481
13,000009,100.36,98.32,train_481
6,000009,569.8,55.61,train_481
15,000009,52.28,168.57,train_481
18,000009,307.18,4.4,train_481
14,000009,67.5,163.4,train_481
11,000009,218.77,73.57,train_481
9,000009,81.32,40.51,train_481
5,000010,488.56,88.93,train_481
10,000010,238.59,64.76,train_481
16,000010,692.72,250.3,train_481
17,000010,68.28,13.8,train_481
2,000010,446.7,146.84,train_481
8,000010,304.56,41.97,train_481
3,000010,413.55,131.84,train_481
15,000010,42.33,171.49,train_481
11,000010,228.27,77.43,train_481
20,000010,708.83,119.19,train_481
18,000010,312.97,8.93,train_481
9,000010,76.01,46.72,train_481
14,000010,62.55,162.73,train_481
19,000010,303.2,2.88,train_481
12,000010,106.99,97.02,train_481
6,000010,564.62,62.69,train_481
13,000010,92.11,103.47,train_481
21,000011,714.95,273.93,train_481
18,000011,318.83,14.01,train_481
17,000011,69.72,21.36,train_481
3,000011,411.31,143.47,train_481
6,000011,558.57,72.62,train_481
9,000011,69.32,54.4,train_481
16,000011,683.36,263.74,train_481
13,000011,83.72,110.38,train_481
19,000011,308.77,7.87,train_481
10,000011,244.72,71.33,train_481
2,000011,441.61,159.53,train_481
12,000011,92.22,102.95,train_481
20,000011,698.99,126.79,train_481
14,000011,55.24,163.88,train_481
