trackId,frame,x,y,sceneId
11,000002,852.86,91.28,train_396
12,000002,875.01,104.19,train_396
8,000002,832.02,40.29,train_396
1,000002,1088.57,61.56,train_396
14,000002,916.44,161.81,train_396
4,000002,979.76,15.93,train_396
24,000002,410.42,211.85,train_396
26,000002,458.62,170.01,train_396
44,000002,257.63,123.58,train_396
46,000002,307.94,19.99,train_396
5,000002,931.05,17.03,train_396
2,000002,1064.86,60.35,train_396
3,000002,1013.56,40.83,train_396
9,000002,855.98,49.47,train_396
37,000002,1.03,411.65,train_396
13,000002,876.81,183.43,train_396
32,000002,411.26,413.12,train_396
34,000002,782.84,503.62,train_396
48,000002,333.97,33.26,train_396
22,000002,373.47,272.19,train_396
7,000002,906.94,54.89,train_396
43,000002,214.02,134.69,train_396
45,000002,192.9,32.3,train_396
20,000002,601.67,160.4,train_396
40,000002,105.36,211.49,train_396
35,000002,787.13,525.38,train_396
36,000002,233.01,457.18,train_396
39,000002,66.46,198.04,train_396
42,000002,167.01,142.51,train_396
23,000002,374.73,205.14,train_396
31,000002,511.71,252.53,train_396
16,000002,679.24,98.28,train_396
18,000002,697.72,181.26,train_396
25,000002,437.87,187.82,train_396
17,000002,701.86,102.77,train_396
6,000002,884.57,20.06,train_396
30,000002,536.14,156.11,train_396
28,000002,492.72,111.91,train_396
29,000002,534.0,145.16,train_396
19,000002,592.53,40.67,train_396
10,000002,838.06,65.41,train_396
27,000002,470.68,140.75,train_396
47,000002,330.64,16.76,train_396
15,000002,977.48,170.27,train_396
33,000002,469.54,442.76,train_396
49,000002,358.37,9.74,train_396
21,000002,617.98,142.39,train_396
38,000002,17.37,191.38,train_396
41,000002,180.89,247.62,train_396
1,000003,1089.47,58.5,train_396
34,000003,758.6,503.79,train_396
46,000003,307.7,21.21,train_396
47,000003,330.64,17.64,train_396
23,000003,361.67,201.77,train_396
40,000003,107.26,204.2,train_396
28,000003,479.39,106.33,train_396
42,000003,166.83,143.21,train_396
30,000003,526.46,152.91,train_396
29,000003,520.89,140.92,train_396
35,000003,765.64,529.66,train_396
6,000003,889.75,22.83,train_396
15,000003,961.99,162.07,train_396
3,000003,1013.3,41.34,train_396
36,000003,214.37,468.98,train_396
37,000003,18.08,405.45,train_396
24,000003,403.67,205.86,train_396
19,000003,591.41,40.4,train_396
25,000003,424.65,184.94,train_396
39,000003,64.92,193.35,train_396
12,000003,890.71,100.57,train_396
45,000003,192.53,31.93,train_396
17,000003,701.24,103.38,train_396
38,000003,18.62,191.53,train_396
43,000003,214.7,135.54,train_396
27,000003,461.87,136.64,train_396
18,000003,693.49,190.59,train_396
31,000003,519.17,250.06,train_396
2,000003,1066.04,57.33,train_396
7,000003,908.42,58.45,train_396
9,000003,854.57,49.54,train_396
11,000003,867.53,89.77,train_396
48,000003,332.58,31.89,train_396
20,000003,588.93,155.35,train_396
8,000003,832.52,40.17,train_396
41,000003,178.96,247.09,train_396
21,000003,604.35,140.3,train_396
5,000003,933.32,19.57,train_396
13,000003,883.17,195.1,train_396
49,000003,358.22,9.88,train_396
32,000003,410.98,413.98,train_396
14,000003,919.27,171.23,train_396
16,000003,678.58,97.29,train_396
26,000003,459.13,172.42,train_396
4,000003,979.41,17.42,train_396
44,000003,257.98,124.81,train_396
10,000003,838.21,65.7,train_396
33,000003,466.94,443.0,train_396
22,000003,386.15,272.05,train_396
27,000004,451.81,131.61,train_396
43,000004,216.1,135.34,train_396
8,000004,831.64,39.92,train_396
19,000004,590.2,38.99,train_396
44,000004,257.81,124.62,train_396
21,000004,593.42,136.76,train_396
30,000004,514.72,149.91,train_396
47,000004,331.14,17.26,train_396
10,000004,838.8,65.41,train_396
42,000004,167.18,143.04,train_396
11,000004,881.54,86.3,train_396
6,000004,893.89,25.78,train_396
36,000004,201.67,480.31,train_396
16,000004,678.41,97.13,train_396
7,000004,907.58,61.47,train_396
31,000004,532.3,247.66,train_396
5,000004,933.58,22.43,train_396
28,000004,470.25,104.15,train_396
32,000004,411.85,416.33,train_396
45,000004,192.9,32.3,train_396
12,000004,904.4,99.38,train_396
46,000004,308.19,20.72,train_396
24,000004,396.53,200.32,train_396
1,000004,1094.12,54.05,train_396
14,000004,927.86,180.72,train_396
33,000004,468.59,442.76,train_396
35,000004,745.89,531.97,train_396
40,000004,109.0,199.69,train_396
15,000004,949.54,157.48,train_396
37,000004,45.05,396.7,train_396
29,000004,505.64,139.89,train_396
23,000004,354.62,194.35,train_396
4,000004,979.17,16.72,train_396
3,000004,1013.94,40.7,train_396
39,000004,63.69,191.58,train_396
25,000004,416.79,180.66,train_396
20,000004,578.15,151.58,train_396
48,000004,334.42,32.47,train_396
26,000004,458.05,171.11,train_396
34,000004,740.4,509.38,train_396
49,000004,358.37,10.6,train_396
17,000004,701.24,103.23,train_396
13,000004,893.57,201.97,train_396
18,000004,691.26,195.21,train_396
22,000004,394.81,268.09,train_396
2,000004,1069.97,52.74,train_396
38,000004,18.62,191.07,train_396
9,000004,853.86,49.42,train_396
41,000004,179.84,247.6,train_396
28,000005,459.51,97.78,train_396
13,000005,901.12,210.22,train_396
17,000005,702.17,102.61,train_396
42,000005,167.88,143.56,train_396
39,000005,62.77,183.44,train_396
5,000005,934.73,24.38,train_396
38,000005,19.08,190.91,train_396
40,000005,106.49,193.97,train_396
27,000005,440.66,130.95,train_396
11,000005,895.35,88.32,train_396
16,000005,678.25,97.79,train_396
30,000005,505.22,145.91,train_396
49,000005,358.65,11.02,train_396
32,000005,410.27,417.62,train_396
14,000005,933.8,186.6,train_396
20,000005,568.39,146.09,train_396
1,000005,1098.72,53.68,train_396
37,000005,69.56,385.88,train_396
46,000005,305.22,20.61,train_396
2,000005,1073.14,52.82,train_396
19,000005,587.44,37.97,train_396
3,000005,1014.98,40.96,train_396
33,000005,466.88,443.11,train_396
7,000005,904.29,63.17,train_396
18,000005,685.09,200.53,train_396
12,000005,918.67,97.97,train_396
10,000005,837.32,66.0,train_396
9,000005,853.86,49.54,train_396
21,000005,580.69,130.83,train_396
31,000005,544.75,241.7,train_396
15,000005,932.79,153.69,train_396
