trackId,frame,x,y,sceneId
11,000001,376.83,16.72,train_110
13,000001,422.53,23.7,train_110
3,000001,523.6,117.35,train_110
31,000001,693.62,127.89,train_110
37,000001,933.76,380.17,train_110
34,000001,413.84,328.9,train_110
32,000001,700.92,166.73,train_110
23,000001,619.99,112.3,train_110
4,000001,530.75,116.0,train_110
19,000001,593.25,44.85,train_110
21,000001,600.08,83.16,train_110
16,000001,506.95,15.87,train_110
15,000001,488.09,20.77,train_110
17,000001,543.72,27.63,train_110
35,000001,368.5,408.08,train_110
33,000001,747.36,159.77,train_110
26,000001,590.32,200.7,train_110
24,000001,570.53,150.3,train_110
29,000001,705.47,101.8,train_110
38,000001,954.34,363.2,train_110
25,000001,606.03,162.28,train_110
2,000001,498.44,126.52,train_110
27,000001,677.07,64.08,train_110
8,000001,449.84,197.76,train_110
7,000001,325.76,98.96,train_110
28,000001,701.8,89.95,train_110
36,000001,442.91,385.05,train_110
5,000001,337.29,77.01,train_110
6,000001,318.79,86.67,train_110
30,000001,694.9,109.16,train_110
14,000001,441.75,27.37,train_110
1,000001,446.52,124.47,train_110
12,000001,413.15,10.47,train_110
22,000001,600.25,115.51,train_110
10,000001,350.39,18.87,train_110
18,000001,548.3,31.23,train_110
9,000001,705.84,11.95,train_110
20,000001,605.17,45.5,train_110
7,000002,326.0,100.17,train_110
36,000002,445.63,399.17,train_110
28,000002,693.06,89.45,train_110
10,000002,352.57,20.94,train_110
15,000002,486.05,19.59,train_110
11,000002,378.95,17.19,train_110
1,000002,446.84,124.49,train_110
17,000002,540.81,30.16,train_110
31,000002,698.05,129.62,train_110
2,000002,498.21,126.88,train_110
33,000002,745.65,152.84,train_110
16,000002,508.34,14.24,train_110
25,000002,607.04,158.0,train_110
21,000002,594.13,79.61,train_110
35,000002,375.27,424.01,train_110
22,000002,606.54,119.93,train_110
24,000002,567.46,146.37,train_110
37,000002,914.4,371.15,train_110
18,000002,547.27,32.52,train_110
3,000002,523.88,117.94,train_110
14,000002,439.06,26.11,train_110
12,000002,410.93,9.88,train_110
6,000002,319.48,85.89,train_110
26,000002,590.73,195.6,train_110
38,000002,937.96,355.84,train_110
4,000002,531.4,115.85,train_110
13,000002,418.67,20.25,train_110
34,000002,417.37,336.95,train_110
27,000002,664.17,62.08,train_110
5,000002,336.72,78.11,train_110
32,000002,696.11,165.2,train_110
8,000002,448.68,202.76,train_110
29,000002,698.47,100.05,train_110
19,000002,596.43,47.47,train_110
20,000002,606.06,47.88,train_110
30,000002,698.7,110.58,train_110
9,000002,705.64,12.08,train_110
23,000002,626.19,115.38,train_110
23,000003,634.35,116.13,train_110
8,000003,450.53,206.59,train_110
38,000003,918.64,346.66,train_110
13,000003,415.24,19.43,train_110
21,000003,584.62,76.23,train_110
37,000003,900.7,360.92,train_110
12,000003,410.38,8.79,train_110
18,000003,548.74,35.55,train_110
16,000003,508.92,11.4,train_110
28,000003,683.88,90.09,train_110
1,000003,447.5,124.6,train_110
26,000003,592.0,189.56,train_110
32,000003,692.71,158.62,train_110
39,000003,858.02,100.82,train_110
6,000003,320.14,86.14,train_110
31,000003,703.93,129.09,train_110
4,000003,531.58,115.75,train_110
30,000003,705.05,111.66,train_110
3,000003,521.98,117.54,train_110
33,000003,741.32,149.36,train_110
17,000003,539.59,30.71,train_110
19,000003,599.8,46.39,train_110
27,000003,653.36,58.81,train_110
34,000003,424.84,345.53,train_110
7,000003,327.6,98.66,train_110
20,000003,607.47,47.83,train_110
9,000003,705.98,11.95,train_110
5,000003,337.84,77.51,train_110
29,000003,691.28,100.45,train_110
36,000003,445.8,413.95,train_110
15,000003,485.55,16.83,train_110
24,000003,568.83,139.38,train_110
25,000003,608.73,152.96,train_110
11,000003,380.7,18.13,train_110
35,000003,383.0,433.9,train_110
14,000003,438.23,22.98,train_110
22,000003,610.56,121.06,train_110
2,000003,497.96,127.58,train_110
10,000003,355.27,22.33,train_110
16,000004,508.31,11.22,train_110
3,000004,519.76,119.27,train_110
23,000004,638.77,117.87,train_110
10,000004,358.05,23.25,train_110
31,000004,710.66,130.68,train_110
11,000004,380.8,21.18,train_110
27,000004,642.72,58.73,train_110
32,000004,686.32,153.26,train_110
1,000004,447.55,124.8,train_110
25,000004,609.4,151.44,train_110
6,000004,320.28,86.65,train_110
26,000004,590.69,187.67,train_110
22,000004,614.24,123.65,train_110
29,000004,682.7,100.07,train_110
7,000004,328.18,99.21,train_110
12,000004,407.35,6.94,train_110
24,000004,572.88,138.57,train_110
34,000004,430.83,352.53,train_110
19,000004,602.96,47.99,train_110
2,000004,498.86,125.98,train_110
5,000004,337.37,77.62,train_110
33,000004,732.55,147.53,train_110
35,000004,387.06,446.39,train_110
40,000004,862.91,94.34,train_110
38,000004,905.75,333.19,train_110
39,000004,848.63,101.06,train_110
15,000004,485.92,16.58,train_110
14,000004,435.47,21.14,train_110
13,000004,411.36,16.79,train_110
37,000004,889.52,352.03,train_110
4,000004,529.88,116.23,train_110
20,000004,612.16,50.45,train_110
18,000004,552.82,37.07,train_110
28,000004,674.81,89.01,train_110
17,000004,539.73,33.4,train_110
36,000004,449.44,424.02,train_110
9,000004,706.06,11.65,train_110
8,000004,456.29,214.07,train_110
21,000004,574.88,74.08,train_110
30,000004,709.42,113.75,train_110
14,000005,431.01,19.85,train_110
19,000005,607.02,50.82,train_110
40,000005,855.37,92.95,train_110
29,000005,675.22,98.83,train_110
25,000005,608.28,148.65,train_110
22,000005,617.76,127.26,train_110
8,000005,462.17,217.36,train_110
5,000005,337.39,76.92,train_110
17,000005,540.54,35.94,train_110
13,000005,409.32,15.21,train_110
27,000005,632.25,55.3,train_110
33,000005,722.58,142.64,train_110
1,000005,447.99,124.29,train_110
31,000005,718.98,130.24,train_110
18,000005,554.97,38.31,train_110
10,000005,359.24,25.16,train_110
37,000005,879.05,341.93,train_110
35,000005,386.09,460.0,train_110
30,000005,712.69,115.68,train_110
16,000005,506.48,9.45,train_110
39,000005,839.02,101.07,train_110
3,000005,516.72,120.51,train_110
12,000005,403.64,6.15,train_110
20,000005,616.53,52.08,train_110
21,000005,565.02,71.03,train_110
23,000005,640.27,120.73,train_110
34,000005,437.0,361.49,train_110
24,000005,578.41,134.43,train_110
28,000005,665.2,88.43,train_110
15,000005,486.5,13.65,train_110
7,000005,328.86,98.15,train_110
11,000005,379.94,22.39,train_110
26,000005,588.35,185.07,train_110
9,000005,706.31,11.31,train_110
32,000005,678.02,150.16,train_110
6,000005,319.85,86.5,train_110
38,000005,892.84,324.53,train_110
2,000005,499.09,127.32,train_110
36,000005,455.78,436.69,train_110
4,000005,531.43,115.33,train_110
4,000006,531.09,115.79,train_110
19,000006,611.96,51.24,train_110
23,000006,642.05,122.0,train_110
13,000006,407.77,13.83,train_110
28,000006,657.49,87.44,train_110
17,000006,541.99,36.61,train_110
36,000006,469.46,451.74,train_110
37,000006,867.69,328.65,train_110
7,000006,331.44,97.24,train_110
5,000006,337.35,77.51,train_110
26,000006,587.03,178.53,train_110
12,000006,400.42,3.76,train_110
11,000006,381.15,23.08,train_110
25,000006,607.47,142.95,train_110
35,000006,383.44,476.78,train_110
3,000006,515.46,120.5,train_110
