trackId,frame,x,y,sceneId
1,000001,162.49,349.51,train_157
3,000001,207.15,156.41,train_157
15,000001,432.76,93.61,train_157
20,000001,337.99,31.83,train_157
16,000001,438.92,73.36,train_157
26,000001,347.86,0.29,train_157
23,000001,281.42,20.79,train_157
10,000001,527.39,117.8,train_157
25,000001,319.81,2.64,train_157
24,000001,314.23,22.12,train_157
7,000001,803.35,293.8,train_157
18,000001,375.48,78.93,train_157
4,000001,731.03,352.89,train_157
11,000001,542.59,118.0,train_157
6,000001,863.88,331.67,train_157
13,000001,404.69,98.2,train_157
19,000001,321.07,46.3,train_157
2,000001,229.7,446.4,train_157
9,000001,623.85,216.83,train_157
14,000001,409.89,89.76,train_157
17,000001,495.02,73.64,train_157
12,000001,393.5,105.31,train_157
22,000001,365.33,13.13,train_157
5,000001,814.38,351.21,train_157
21,000001,362.84,23.56,train_157
8,000001,602.72,221.69,train_157
13,000002,417.31,97.26,train_157
2,000002,227.86,435.25,train_157
23,000002,290.63,20.47,train_157
3,000002,225.39,165.75,train_157
9,000002,626.54,209.0,train_157
10,000002,526.65,113.49,train_157
20,000002,353.35,33.02,train_157
19,000002,332.53,44.57,train_157
7,000002,810.41,290.95,train_157
11,000002,546.98,111.77,train_157
6,000002,871.01,329.93,train_157
5,000002,805.51,341.92,train_157
8,000002,606.17,215.17,train_157
16,000002,446.41,73.65,train_157
18,000002,385.94,77.0,train_157
1,000002,161.86,342.74,train_157
22,000002,370.11,10.91,train_157
4,000002,733.92,343.6,train_157
25,000002,324.06,0.71,train_157
17,000002,499.28,73.24,train_157
21,000002,367.73,20.65,train_157
12,000002,403.6,104.51,train_157
14,000002,418.41,87.54,train_157
15,000002,444.37,95.38,train_157
24,000002,323.19,20.82,train_157
7,000003,825.25,286.41,train_157
19,000003,350.04,43.71,train_157
14,000003,434.45,86.28,train_157
13,000003,433.61,95.09,train_157
2,000003,231.29,418.73,train_157
15,000003,461.66,92.6,train_157
9,000003,635.97,200.89,train_157
11,000003,558.04,102.43,train_157
3,000003,248.74,168.01,train_157
21,000003,377.99,14.98,train_157
22,000003,381.74,2.23,train_157
5,000003,801.23,328.85,train_157
8,000003,616.32,206.23,train_157
12,000003,418.48,102.29,train_157
24,000003,338.91,18.45,train_157
17,000003,508.18,71.26,train_157
20,000003,371.65,33.41,train_157
18,000003,403.68,76.23,train_157
10,000003,535.35,104.43,train_157
6,000003,884.44,325.41,train_157
23,000003,306.99,18.47,train_157
4,000003,743.91,329.15,train_157
16,000003,458.71,71.46,train_157
1,000003,165.04,328.08,train_157
6,000004,892.66,324.3,train_157
16,000004,465.96,71.04,train_157
24,000004,349.09,19.07,train_157
2,000004,228.39,408.85,train_157
5,000004,795.75,317.09,train_157
