trackId,frame,x,y,sceneId
-1,001,912.5,27.0,16
-1,001,983.5,37.5,16
-1,001,1138.0,468.0,16
-1,001,1282.0,516.5,16
-1,001,1261.5,612.0,16
-1,001,695.0,1048.5,16
-1,001,1057.5,876.5,16
-1,001,1163.0,945.0,16
-1,001,1232.5,923.5,16
-1,001,1233.5,721.5,16
-1,001,1429.5,624.5,16
-1,001,1395.5,780.0,16
-1,001,1447.0,774.0,16
-1,001,1701.5,542.5,16
-1,001,1852.5,723.0,16
-1,001,1899.5,877.0,16
-1,001,1730.0,864.0,16
-1,001,1581.0,994.0,16
-1,001,1470.0,951.0,16
-1,001,1358.0,990.0,16
-1,002,911.0,27.0,16
-1,002,983.0,38.0,16
-1,002,1136.0,467.5,16
-1,002,1281.5,515.0,16
-1,002,1260.5,609.5,16
-1,002,1430.0,618.5,16
-1,002,1228.5,713.5,16
-1,002,1394.0,777.5,16
-1,002,1443.5,772.5,16
-1,002,1058.0,871.0,16
-1,002,1164.5,938.0,16
-1,002,1230.0,918.0,16
-1,002,1356.0,985.5,16
-1,002,1468.0,948.5,16
-1,002,1577.5,991.0,16
-1,002,1733.5,863.0,16
-1,002,1698.5,538.5,16
-1,002,1851.5,717.0,16
-1,002,1899.5,870.5,16
-1,002,706.5,1061.5,16
-1,003,910.0,29.5,16
-1,003,983.5,39.5,16
-1,003,1133.5,465.5,16
-1,003,1281.0,512.5,16
-1,003,1259.0,604.5,16
-1,003,1430.0,614.0,16
-1,003,1694.5,533.5,16
-1,003,1392.0,772.5,16
-1,003,1442.5,765.5,16
-1,003,1227.0,708.5,16
-1,003,1228.5,910.5,16
-1,003,1165.5,932.5,16
-1,003,1060.0,868.0,16
-1,003,1734.0,863.0,16
-1,003,1573.5,985.5,16
-1,003,1461.5,946.0,16
-1,003,1356.0,979.0,16
-1,003,1849.0,714.0,16
-1,003,1903.5,867.0,16
-1,003,715.0,1064.5,16
-1,004,911.5,32.5,16
-1,004,984.0,42.5,16
-1,004,1134.5,463.5,16
-1,004,1279.5,507.5,16
-1,004,1258.5,599.5,16
-1,004,1227.5,702.0,16
-1,004,1385.5,769.5,16
-1,004,1059.5,863.5,16
-1,004,1164.5,923.0,16
-1,004,1228.0,909.0,16
-1,004,1353.0,975.0,16
-1,004,1462.5,938.0,16
-1,004,1571.5,974.5,16
-1,004,1732.5,862.0,16
-1,004,1440.5,763.5,16
-1,004,1428.0,609.0,16
-1,004,1691.5,528.5,16
-1,004,1846.0,708.5,16
-1,004,1901.5,861.5,16
-1,005,911.5,39.0,16
-1,005,985.5,45.0,16
-1,005,1131.5,461.5,16
-1,005,1279.0,507.0,16
-1,005,1258.5,596.0,16
-1,005,1226.0,697.0,16
-1,005,1428.0,606.0,16
-1,005,1687.0,525.5,16
-1,005,1440.0,757.5,16
-1,005,1381.0,760.5,16
-1,005,1060.5,858.5,16
-1,005,1161.5,923.0,16
-1,005,1225.5,905.0,16
-1,005,1353.0,971.5,16
-1,005,1459.5,934.5,16
-1,005,1566.0,971.5,16
-1,005,1731.5,863.0,16
-1,005,1842.0,705.5,16
-1,005,1904.0,858.5,16
-1,006,911.5,38.0,16
-1,006,985.5,42.5,16
-1,006,1130.5,457.0,16
-1,006,1278.0,502.5,16
-1,006,1256.0,588.5,16
-1,006,1429.5,601.5,16
-1,006,1223.0,692.5,16
-1,006,1378.5,758.5,16
-1,006,1437.0,750.0,16
-1,006,1224.0,897.5,16
-1,006,1158.0,917.0,16
-1,006,1061.0,856.5,16
-1,006,1455.5,929.5,16
-1,006,1350.0,966.0,16
-1,006,1563.0,963.5,16
-1,006,1733.0,864.0,16
-1,006,1838.5,699.5,16
-1,006,1904.0,851.5,16
-1,006,1685.0,519.5,16
-1,007,912.0,43.0,16
-1,007,986.5,47.0,16
-1,007,1129.0,452.0,16
-1,007,1279.0,499.5,16
-1,007,1253.5,583.0,16
-1,007,1680.5,515.5,16
-1,007,1427.5,594.5,16
-1,007,1837.5,698.5,16
-1,007,1222.5,682.5,16
-1,007,1059.5,852.5,16
-1,007,1157.0,912.0,16
-1,007,1223.5,888.5,16
-1,007,1375.5,751.5,16
-1,007,1433.0,748.0,16
-1,007,1347.5,963.5,16
-1,007,1451.0,922.0,16
-1,007,1565.0,956.0,16
-1,007,1732.0,863.0,16
-1,007,1899.5,847.0,16
-1,008,910.5,43.0,16
-1,008,986.5,47.5,16
-1,008,1127.0,451.5,16
-1,008,1278.0,494.5,16
-1,008,1427.5,591.0,16
-1,008,1680.0,511.5,16
-1,008,1253.0,578.5,16
-1,008,1219.0,680.5,16
-1,008,1370.5,748.5,16
-1,008,1431.0,742.5,16
-1,008,1062.0,846.0,16
-1,008,1158.5,906.0,16
-1,008,1221.0,886.5,16
-1,008,1349.5,954.5,16
-1,008,1448.0,913.5,16
-1,008,1564.0,951.0,16
-1,008,1734.0,862.5,16
-1,008,1831.0,689.5,16
-1,008,1903.0,840.5,16
-1,008,17.5,986.5,16
-1,009,913.0,45.5,16
-1,009,986.5,48.5,16
-1,009,1123.5,442.0,16
-1,009,1277.5,487.0,16
-1,009,1427.0,586.5,16
-1,009,1251.5,577.5,16
-1,009,1215.5,675.0,16
-1,009,1365.5,740.0,16
-1,009,1426.0,732.5,16
-1,009,1447.5,910.0,16
-1,009,1348.0,950.0,16
-1,009,1221.5,882.0,16
-1,009,1157.5,903.0,16
-1,009,1060.5,841.5,16
-1,009,1560.5,942.5,16
-1,009,1735.0,860.0,16
-1,009,21.0,976.5,16
-1,009,1676.0,509.0,16
-1,009,1828.5,684.0,16
-1,009,1903.5,838.0,16
-1,010,911.5,44.5,16
-1,010,988.0,48.0,16
-1,010,1124.0,438.5,16
-1,010,1276.0,485.5,16
-1,010,1428.0,580.0,16
-1,010,1250.0,572.5,16
-1,010,1212.5,670.0,16
-1,010,1366.0,733.0,16
-1,010,1426.0,732.5,16
-1,010,1219.5,877.0,16
-1,010,1060.0,835.5,16
-1,010,1157.0,900.0,16
-1,010,1347.0,946.5,16
-1,010,1442.5,904.5,16
-1,010,1557.0,935.0,16
-1,010,1733.5,861.0,16
-1,010,1829.0,678.5,16
-1,010,1900.0,827.5,16
-1,010,1675.0,501.5,16
-1,010,23.0,965.5,16
-1,011,913.0,44.5,16
-1,011,985.5,49.5,16
-1,011,1122.5,432.5,16
-1,011,1276.0,485.0,16
-1,011,1426.0,579.5,16
-1,011,1672.0,500.0,16
-1,011,1247.5,570.5,16
-1,011,1211.0,664.5,16
-1,011,1360.0,728.5,16
-1,011,1426.5,729.0,16
-1,011,1825.0,674.0,16
-1,011,1900.5,821.0,16
-1,011,1733.0,861.0,16
-1,011,1555.0,929.5,16
-1,011,1441.0,897.0,16
-1,011,1347.0,940.0,16
-1,011,1061.5,829.0,16
-1,011,1158.0,895.0,16
-1,011,1220.0,873.5,16
-1,011,29.0,957.5,16
-1,012,911.5,45.5,16
-1,012,987.0,54.5,16
-1,012,1121.5,425.5,16
-1,012,1275.0,477.0,16
-1,012,1246.5,566.0,16
-1,012,1424.5,576.0,16
-1,012,1668.5,495.5,16
-1,012,1206.5,660.5,16
-1,012,1357.5,723.5,16
-1,012,1424.5,724.5,16
-1,012,1061.5,827.0,16
-1,012,1155.5,889.0,16
-1,012,1219.0,867.0,16
-1,012,1345.0,937.5,16
-1,012,1438.0,890.5,16
-1,012,1552.0,925.5,16
-1,012,1732.0,866.5,16
-1,012,1902.5,815.5,16
-1,012,1820.0,667.5,16
-1,012,38.0,949.5,16
-1,013,911.0,50.0,16
-1,013,989.0,57.0,16
-1,013,1120.5,423.0,16
-1,013,1274.5,470.5,16
-1,013,1665.0,494.0,16
-1,013,1424.0,571.5,16
-1,013,1243.0,557.5,16
-1,013,1203.0,655.0,16
-1,013,1357.0,719.5,16
-1,013,1417.5,722.0,16
-1,013,1818.0,667.0,16
-1,013,1897.0,807.5,16
-1,013,1435.0,884.0,16
-1,013,1552.5,920.0,16
-1,013,1730.5,860.5,16
-1,013,1060.5,819.0,16
-1,013,1153.0,883.0,16
-1,013,1218.5,865.0,16
-1,013,1345.5,928.0,16
-1,013,45.0,939.5,16
-1,014,911.5,46.5,16
-1,014,987.0,58.0,16
-1,014,1121.5,419.5,16
-1,014,1271.0,471.0,16
-1,014,1421.0,569.0,16
-1,014,1663.0,487.5,16
-1,014,1241.0,557.0,16
-1,014,1198.5,652.5,16
-1,014,1355.0,710.5,16
-1,014,1418.0,714.0,16
-1,014,1062.0,813.5,16
-1,014,1156.0,880.5,16
-1,014,1214.5,861.0,16
-1,014,1344.5,924.5,16
-1,014,1435.5,880.0,16
-1,014,1551.5,911.5,16
-1,014,1732.0,863.0,16
-1,014,1816.5,660.5,16
-1,014,1896.5,802.0,16
-1,014,54.5,930.5,16
-1,015,911.5,47.5,16
-1,015,986.5,60.0,16
-1,015,1123.0,416.5,16
-1,015,1271.0,466.0,16
-1,015,1418.5,565.5,16
-1,015,1239.0,551.0,16
-1,015,1198.5,653.5,16
-1,015,1355.5,707.0,16
-1,015,1417.0,711.5,16
-1,015,1431.0,875.5,16
-1,015,1552.5,906.5,16
-1,015,1214.5,858.0,16
-1,015,1343.0,920.0,16
-1,015,1156.0,876.5,16
-1,015,1064.0,809.0,16
-1,015,1733.0,859.5,16
-1,015,1813.0,657.5,16
-1,015,1893.0,799.5,16
-1,015,1661.5,486.0,16
-1,015,64.0,921.0,16
-1,016,910.0,49.0,16
-1,016,985.5,61.0,16
-1,016,1121.5,413.5,16
-1,016,1269.5,464.0,16
-1,016,1419.5,561.5,16
-1,016,1661.0,482.0,16
-1,016,1237.5,546.5,16
