trackId,frame,x,y,sceneId
-1,001,1113.5,402.5,52
-1,001,1170.5,494.0,52
-1,001,182.0,328.5,52
-1,001,513.0,170.0,52
-1,001,1067.5,488.5,52
-1,001,206.0,393.5,52
-1,001,1005.5,101.5,52
-1,001,1866.0,446.5,52
-1,001,1356.0,236.0,52
-1,001,1706.0,140.0,52
-1,001,39.5,101.0,52
-1,001,1552.0,121.0,52
-1,001,724.0,521.0,52
-1,001,1615.5,110.0,52
-1,001,849.5,179.0,52
-1,001,1562.5,182.5,52
-1,001,1326.0,460.0,52
-1,001,1292.0,211.0,52
-1,001,162.0,103.5,52
-1,001,1142.5,81.5,52
-1,001,738.0,234.5,52
-1,001,1503.5,486.5,52
-1,001,1689.0,85.0,52
-1,001,1045.0,108.0,52
-1,001,609.0,108.5,52
-1,001,1080.5,113.5,52
-1,001,376.5,425.5,52
-1,001,1102.0,103.0,52
-1,001,1252.5,204.0,52
-1,001,878.5,323.0,52
-1,001,1754.5,436.0,52
-1,001,604.5,94.5,52
-1,001,1491.0,182.0,52
-1,001,743.5,332.0,52
-1,001,1508.5,379.5,52
-1,001,1709.5,496.5,52
-1,001,1676.0,490.5,52
-1,002,1113.0,402.5,52
-1,002,1067.5,487.0,52
-1,002,182.0,328.0,52
-1,002,1170.5,494.0,52
-1,002,1006.0,100.5,52
-1,002,206.0,393.5,52
-1,002,1551.5,120.0,52
-1,002,1706.0,140.0,52
-1,002,849.5,180.0,52
-1,002,1866.0,446.0,52
-1,002,39.5,101.0,52
-1,002,1356.0,236.0,52
-1,002,1292.0,211.0,52
-1,002,724.0,520.5,52
-1,002,738.0,234.0,52
-1,002,1615.5,110.5,52
-1,002,1326.0,461.0,52
-1,002,161.5,103.0,52
-1,002,1142.0,82.0,52
-1,002,1561.5,181.5,52
-1,002,1679.0,492.5,52
-1,002,1045.0,108.0,52
-1,002,609.0,108.0,52
-1,002,1688.5,85.0,52
-1,002,1504.0,488.0,52
-1,002,1253.0,203.0,52
-1,002,1080.5,113.0,52
-1,002,377.5,426.0,52
-1,002,1102.5,104.0,52
-1,002,877.5,322.5,52
-1,002,1491.0,183.0,52
-1,002,1753.5,436.5,52
-1,002,604.5,95.5,52
-1,002,1713.0,495.0,52
-1,002,1506.0,381.0,52
-1,002,744.5,328.5,52
-1,002,514.0,169.5,52
-1,003,1065.0,485.5,52
-1,003,1107.0,404.5,52
