trackId,frame,x,y,sceneId
-1,001,1090.0,114.0,68
-1,001,229.0,98.5,68
-1,001,156.5,51.0,68
-1,001,1749.5,317.5,68
-1,001,1461.0,966.5,68
-1,001,346.0,225.5,68
-1,001,616.0,310.0,68
-1,001,317.5,240.0,68
-1,001,1167.5,368.0,68
-1,001,938.0,969.5,68
-1,001,140.5,514.5,68
-1,001,103.5,117.0,68
-1,001,1058.0,122.0,68
-1,001,123.0,97.5,68
-1,001,846.5,908.0,68
-1,001,133.0,786.0,68
-1,001,779.5,67.5,68
-1,001,88.5,151.0,68
-1,001,444.0,313.5,68
-1,001,47.0,196.5,68
-1,001,914.5,883.5,68
-1,001,166.0,134.0,68
-1,001,13.5,92.5,68
-1,001,117.5,830.5,68
-1,001,700.5,1001.5,68
-1,001,1913.5,24.0,68
-1,001,1046.0,203.0,68
-1,001,1063.0,203.0,68
-1,001,472.0,402.5,68
-1,002,233.0,98.0,68
-1,002,1743.5,317.0,68
-1,002,1461.0,967.0,68
-1,002,784.0,66.0,68
-1,002,348.0,225.0,68
-1,002,1089.5,114.5,68
-1,002,937.5,970.0,68
-1,002,126.0,96.5,68
-1,002,1167.0,369.5,68
-1,002,321.5,241.5,68
-1,002,159.5,51.5,68
-1,002,477.5,401.0,68
-1,002,107.0,116.0,68
-1,002,611.0,310.5,68
-1,002,1056.0,122.0,68
-1,002,134.0,785.5,68
-1,002,49.5,196.5,68
-1,002,847.0,908.5,68
-1,002,135.5,515.5,68
-1,002,84.5,151.5,68
-1,002,914.5,880.0,68
-1,002,170.0,134.0,68
-1,002,13.5,91.5,68
-1,002,1911.0,27.5,68
-1,002,446.0,312.5,68
-1,002,701.0,997.5,68
-1,002,1043.0,204.5,68
-1,002,1059.5,205.5,68
-1,002,118.0,833.0,68
-1,003,235.5,98.0,68
-1,003,1738.5,316.0,68
-1,003,161.5,50.5,68
-1,003,322.5,241.5,68
-1,003,109.0,116.5,68
-1,003,1461.0,966.5,68
-1,003,129.5,516.0,68
-1,003,936.0,971.0,68
-1,003,606.5,309.5,68
-1,003,1165.5,371.5,68
-1,003,129.5,97.5,68
-1,003,351.0,226.0,68
-1,003,1087.5,116.0,68
-1,003,81.5,152.0,68
-1,003,1054.0,123.0,68
-1,003,787.0,66.5,68
-1,003,481.0,399.0,68
-1,003,132.5,786.0,68
-1,003,846.5,908.5,68
-1,003,53.0,196.5,68
-1,003,174.5,132.5,68
-1,003,914.0,881.5,68
-1,003,12.5,92.0,68
-1,003,1909.5,26.0,68
-1,003,449.5,316.0,68
-1,003,1042.0,206.0,68
-1,003,1053.5,208.0,68
-1,003,698.5,994.0,68
-1,003,114.5,832.0,68
-1,004,239.0,98.0,68
-1,004,1733.0,316.5,68
-1,004,324.5,241.5,68
-1,004,164.5,50.5,68
-1,004,1165.0,373.5,68
-1,004,1460.5,965.5,68
-1,004,124.0,515.0,68
-1,004,132.5,97.5,68
-1,004,1085.5,116.0,68
-1,004,789.5,65.5,68
-1,004,355.0,225.5,68
-1,004,936.0,972.0,68
-1,004,602.5,308.0,68
-1,004,111.5,116.0,68
-1,004,58.0,196.0,68
-1,004,133.5,786.5,68
-1,004,79.0,152.5,68
-1,004,485.0,397.5,68
-1,004,847.0,909.5,68
-1,004,1052.0,123.5,68
-1,004,914.5,885.0,68
-1,004,454.0,316.0,68
-1,004,178.0,132.0,68
-1,004,12.5,92.5,68
-1,004,1904.0,25.5,68
-1,004,113.0,831.0,68
-1,004,699.5,986.0,68
-1,004,1037.0,206.0,68
-1,004,1053.5,206.5,68
-1,005,243.5,98.5,68
-1,005,1727.0,316.0,68
-1,005,597.5,306.5,68
-1,005,357.5,226.0,68
-1,005,489.5,398.0,68
-1,005,1460.5,965.5,68
-1,005,114.5,116.0,68
-1,005,1051.0,124.0,68
-1,005,1084.5,117.0,68
-1,005,327.5,241.5,68
-1,005,935.0,971.0,68
-1,005,1163.5,375.0,68
-1,005,132.0,786.0,68
-1,005,167.5,50.0,68
-1,005,137.0,97.5,68
-1,005,119.0,515.0,68
-1,005,76.0,152.0,68
-1,005,62.5,195.0,68
-1,005,847.0,909.0,68
-1,005,182.0,132.0,68
-1,005,793.5,67.0,68
-1,005,916.0,883.0,68
-1,005,13.0,93.0,68
-1,005,698.5,983.5,68
-1,005,456.5,314.0,68
-1,005,1904.0,26.5,68
-1,005,1034.5,206.5,68
-1,005,1049.5,204.5,68
-1,005,114.0,829.5,68
-1,006,246.5,98.0,68
-1,006,170.0,51.0,68
-1,006,1722.0,315.0,68
-1,006,140.5,97.0,68
-1,006,593.5,306.0,68
-1,006,330.0,242.0,68
-1,006,1163.0,375.5,68
-1,006,118.0,116.0,68
-1,006,1460.5,964.0,68
-1,006,493.0,398.0,68
-1,006,74.0,153.0,68
-1,006,1083.0,117.5,68
-1,006,935.0,973.0,68
-1,006,114.0,514.0,68
-1,006,360.5,225.5,68
-1,006,133.0,786.0,68
-1,006,799.0,67.5,68
-1,006,1049.0,125.5,68
-1,006,846.5,909.5,68
-1,006,66.5,196.0,68
-1,006,913.0,886.0,68
-1,006,12.0,92.5,68
-1,006,459.0,314.0,68
-1,006,184.0,132.0,68
-1,006,698.5,979.5,68
-1,006,1898.0,26.0,68
-1,006,1031.0,206.5,68
-1,006,1045.0,208.0,68
-1,006,111.0,830.0,68
-1,007,250.0,99.0,68
-1,007,1716.5,316.0,68
-1,007,172.5,51.5,68
-1,007,1162.5,376.5,68
-1,007,497.5,397.5,68
-1,007,363.5,225.0,68
-1,007,1046.5,125.5,68
-1,007,589.5,305.5,68
-1,007,1082.0,118.5,68
-1,007,1459.0,964.5,68
-1,007,934.0,974.0,68
-1,007,332.0,240.0,68
-1,007,131.5,784.5,68
-1,007,120.0,116.0,68
-1,007,802.5,68.5,68
-1,007,68.5,151.5,68
-1,007,143.5,97.0,68
-1,007,846.0,909.5,68
-1,007,108.0,513.0,68
-1,007,914.0,884.5,68
-1,007,697.5,973.0,68
-1,007,463.0,313.0,68
-1,007,187.0,133.0,68
-1,007,14.0,93.5,68
-1,007,74.0,199.5,68
-1,007,1027.0,205.5,68
-1,007,1036.5,206.0,68
-1,007,113.5,828.0,68
-1,007,1894.0,25.0,68
-1,008,252.5,99.0,68
-1,008,1709.5,315.0,68
-1,008,584.5,304.5,68
-1,008,176.5,52.0,68
-1,008,500.0,398.5,68
-1,008,1162.0,378.0,68
-1,008,337.0,241.0,68
-1,008,122.0,116.0,68
-1,008,148.5,96.5,68
-1,008,366.0,225.5,68
-1,008,1081.5,119.5,68
-1,008,1045.0,126.5,68
-1,008,1459.0,964.5,68
-1,008,131.5,785.5,68
-1,008,807.0,69.5,68
-1,008,934.0,971.5,68
-1,008,846.5,909.5,68
-1,008,65.5,154.0,68
-1,008,698.0,971.0,68
-1,008,914.5,885.0,68
-1,008,105.5,511.0,68
-1,008,14.0,95.5,68
-1,008,190.5,134.0,68
-1,008,465.0,313.5,68
-1,008,1889.5,25.0,68
-1,008,1024.0,204.5,68
-1,008,1040.5,208.5,68
-1,008,74.0,195.5,68
-1,008,115.0,830.5,68
-1,009,256.5,99.0,68
-1,009,1705.5,314.5,68
-1,009,504.0,399.0,68
-1,009,1045.0,126.5,68
-1,009,1080.5,119.5,68
-1,009,1163.0,377.5,68
-1,009,126.0,117.0,68
-1,009,132.0,784.5,68
-1,009,336.5,240.0,68
-1,009,62.0,153.5,68
-1,009,934.5,974.0,68
-1,009,1459.5,964.0,68
-1,009,150.5,98.0,68
-1,009,846.5,909.0,68
-1,009,180.0,51.5,68
-1,009,371.5,226.0,68
-1,009,916.0,888.5,68
-1,009,98.5,509.5,68
-1,009,810.0,73.0,68
-1,009,469.0,312.5,68
-1,009,698.5,966.0,68
-1,009,74.0,191.5,68
-1,009,113.5,833.5,68
-1,009,15.0,95.0,68
-1,009,193.0,130.5,68
-1,009,585.0,304.0,68
-1,009,1021.0,206.0,68
-1,009,1034.5,207.0,68
-1,009,1888.5,26.5,68
-1,010,260.5,98.5,68
-1,010,508.0,398.0,68
-1,010,1163.0,380.0,68
-1,010,574.5,305.5,68
-1,010,1080.0,119.5,68
-1,010,1699.5,315.0,68
-1,010,156.0,99.0,68
-1,010,343.0,242.0,68
-1,010,372.0,227.0,68
-1,010,128.0,117.0,68
-1,010,182.0,51.5,68
-1,010,846.5,909.5,68
-1,010,932.5,973.0,68
-1,010,1458.5,963.0,68
-1,010,132.0,787.0,68
-1,010,813.5,72.0,68
-1,010,472.0,311.5,68
-1,010,700.0,962.5,68
-1,010,58.5,152.5,68
-1,010,93.5,508.5,68
-1,010,917.0,887.0,68
-1,010,1042.5,128.5,68
-1,010,84.0,194.5,68
-1,010,1884.5,27.5,68
-1,010,1017.0,206.0,68
-1,010,1030.5,208.5,68
-1,010,11.5,89.0,68
-1,010,198.0,135.5,68
-1,010,111.0,830.0,68
-1,011,512.0,397.0,68
-1,011,1079.5,120.0,68
-1,011,1163.0,380.0,68
-1,011,377.5,227.5,68
-1,011,572.0,305.0,68
-1,011,185.0,53.0,68
-1,011,1694.5,318.0,68
-1,011,845.0,909.5,68
-1,011,933.0,973.0,68
-1,011,345.0,243.0,68
-1,011,131.0,117.0,68
-1,011,130.5,786.0,68
-1,011,1455.5,964.0,68
-1,011,263.0,97.0,68
-1,011,820.0,71.5,68
-1,011,1039.5,128.5,68
-1,011,917.5,879.5,68
-1,011,89.0,507.0,68
-1,011,699.5,955.5,68
-1,011,161.5,102.5,68
-1,011,11.5,91.0,68
-1,011,57.0,154.0,68
-1,011,87.5,194.0,68
-1,011,201.5,130.5,68
-1,011,112.0,829.0,68
-1,011,477.0,314.0,68
-1,011,1881.5,28.5,68
-1,011,1010.0,207.5,68
-1,011,1027.5,211.0,68
-1,012,268.0,96.5,68
-1,012,1079.0,120.5,68
-1,012,348.5,243.0,68
-1,012,1689.0,317.5,68
-1,012,1162.0,382.0,68
-1,012,846.0,908.5,68
